match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,0.1,South Africa,Australia,SC Cook,D Elgar,MA Starc,0,0,,,,,,,,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,0.2,South Africa,Australia,SC Cook,D Elgar,MA Starc,0,0,,,,,,,,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,0.3,South Africa,Australia,SC Cook,D Elgar,MA Starc,0,0,,,,,,,,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,0.4,South Africa,Australia,SC Cook,D Elgar,MA Starc,0,0,,,,,,caught,SC Cook,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,0.5,South Africa,Australia,HM Amla,D Elgar,MA Starc,0,0,,,,,,,,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,0.6,South Africa,Australia,HM Amla,D Elgar,MA Starc,0,0,,,,,,,,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,1.1,South Africa,Australia,D Elgar,HM Amla,JR Hazlewood,0,0,,,,,,,,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,1.2,South Africa,Australia,D Elgar,HM Amla,JR Hazlewood,0,0,,,,,,,,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,1.3,South Africa,Australia,D Elgar,HM Amla,JR Hazlewood,0,0,,,,,,,,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,1.4,South Africa,Australia,D Elgar,HM Amla,JR Hazlewood,1,0,,,,,,,,,
1000851,2016/17,2016-11-03,Western Australia Cricket Association Ground,1,1.5,South Africa,Australia,HM Amla,D Elgar,JR Hazlewood,0,0,,,,,,,,,
