match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
426416,2010,2010-08-26,Lord's,1,0.1,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,5,5,,,,,,,,
426416,2010,2010-08-26,Lord's,1,0.2,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,0.3,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,0.4,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,0.5,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,0.6,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,0.7,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,1.1,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,1.2,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,1.3,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,1.4,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,1.5,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,1,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,1.6,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,2.1,England,Pakistan,AN Cook,AJ Strauss,Mohammad Amir,0,1,,1,,,,,,,
426416,2010,2010-08-26,Lord's,1,2.2,England,Pakistan,AN Cook,AJ Strauss,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,2.3,England,Pakistan,AN Cook,AJ Strauss,Mohammad Amir,4,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,2.4,England,Pakistan,AN Cook,AJ Strauss,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,2.5,England,Pakistan,AN Cook,AJ Strauss,Mohammad Amir,1,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,2.6,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,1,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,2.7,England,Pakistan,AN Cook,AJ Strauss,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,3.1,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,2,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,3.2,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,3,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,3.3,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,3.4,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,3.5,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,2,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,3.6,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,4.1,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,4.2,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,4.3,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,4.4,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,4.5,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,4.6,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,5.1,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,5.2,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,1,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,5.3,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,5.4,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,5.5,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,1,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,5.6,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,6.1,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,6.2,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,6.3,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,6.4,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,6.5,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,6.6,England,Pakistan,AJ Strauss,AN Cook,Mohammad Amir,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,7.1,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
426416,2010,2010-08-26,Lord's,1,7.2,England,Pakistan,AN Cook,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
