match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,0.1,Australia,India,CJL Rogers,DA Warner,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,0.2,Australia,India,CJL Rogers,DA Warner,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,0.3,Australia,India,CJL Rogers,DA Warner,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,0.4,Australia,India,CJL Rogers,DA Warner,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,0.5,Australia,India,CJL Rogers,DA Warner,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,0.6,Australia,India,CJL Rogers,DA Warner,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,1.1,Australia,India,DA Warner,CJL Rogers,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,1.2,Australia,India,DA Warner,CJL Rogers,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,1.3,Australia,India,DA Warner,CJL Rogers,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,1.4,Australia,India,DA Warner,CJL Rogers,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,1.5,Australia,India,DA Warner,CJL Rogers,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,1.6,Australia,India,DA Warner,CJL Rogers,UT Yadav,0,0,,,,,,caught,DA Warner,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,2.1,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,2.2,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,2.3,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,2.4,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,2.5,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,2.6,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,3.1,Australia,India,SR Watson,CJL Rogers,UT Yadav,0,1,,,1,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,3.2,Australia,India,CJL Rogers,SR Watson,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,3.3,Australia,India,CJL Rogers,SR Watson,UT Yadav,2,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,3.4,Australia,India,CJL Rogers,SR Watson,UT Yadav,2,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,3.5,Australia,India,CJL Rogers,SR Watson,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,3.6,Australia,India,CJL Rogers,SR Watson,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,4.1,Australia,India,SR Watson,CJL Rogers,I Sharma,2,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,4.2,Australia,India,SR Watson,CJL Rogers,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,4.3,Australia,India,SR Watson,CJL Rogers,I Sharma,1,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,4.4,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,4.5,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,4.6,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,5.1,Australia,India,SR Watson,CJL Rogers,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,5.2,Australia,India,SR Watson,CJL Rogers,UT Yadav,2,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,5.3,Australia,India,SR Watson,CJL Rogers,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,5.4,Australia,India,SR Watson,CJL Rogers,UT Yadav,1,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,5.5,Australia,India,CJL Rogers,SR Watson,UT Yadav,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,5.6,Australia,India,CJL Rogers,SR Watson,UT Yadav,1,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,6.1,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,6.2,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,6.3,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,6.4,Australia,India,CJL Rogers,SR Watson,I Sharma,0,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,6.5,Australia,India,CJL Rogers,SR Watson,I Sharma,3,0,,,,,,,,,
754741,2014/15,2014-12-26,Melbourne Cricket Ground,1,6.6,Australia,India,SR Watson,CJL Rogers,I Sharma,1,0,,,,,,,,,
