match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
860265,2015,2015-06-25,P Sara Oval,1,0.1,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,0.2,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,KTGD Prasad,2,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,0.3,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,0.4,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,0.5,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,0.6,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,KTGD Prasad,2,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,1.1,Pakistan,Sri Lanka,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,1.2,Pakistan,Sri Lanka,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,1,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,1.3,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,1.4,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,1.5,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,1.6,Pakistan,Sri Lanka,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,2.1,Pakistan,Sri Lanka,Ahmed Shehzad,Mohammad Hafeez,KTGD Prasad,0,0,,,,,,caught,Ahmed Shehzad,,
860265,2015,2015-06-25,P Sara Oval,1,2.2,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,2.3,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,KTGD Prasad,3,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,2.4,Pakistan,Sri Lanka,Mohammad Hafeez,Azhar Ali,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,2.5,Pakistan,Sri Lanka,Mohammad Hafeez,Azhar Ali,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,2.6,Pakistan,Sri Lanka,Mohammad Hafeez,Azhar Ali,KTGD Prasad,4,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,3.1,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,AD Mathews,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,3.2,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,AD Mathews,4,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,3.3,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,AD Mathews,4,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,3.4,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,AD Mathews,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,3.5,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,AD Mathews,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,3.6,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,AD Mathews,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,4.1,Pakistan,Sri Lanka,Mohammad Hafeez,Azhar Ali,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,4.2,Pakistan,Sri Lanka,Mohammad Hafeez,Azhar Ali,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,4.3,Pakistan,Sri Lanka,Mohammad Hafeez,Azhar Ali,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,4.4,Pakistan,Sri Lanka,Mohammad Hafeez,Azhar Ali,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,4.5,Pakistan,Sri Lanka,Mohammad Hafeez,Azhar Ali,KTGD Prasad,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,4.6,Pakistan,Sri Lanka,Mohammad Hafeez,Azhar Ali,KTGD Prasad,2,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,5.1,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,PVD Chameera,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,5.2,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,PVD Chameera,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,5.3,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,PVD Chameera,0,0,,,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,5.4,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,PVD Chameera,0,1,,1,,,,,,,
860265,2015,2015-06-25,P Sara Oval,1,5.5,Pakistan,Sri Lanka,Azhar Ali,Mohammad Hafeez,PVD Chameera,0,0,,,,,,,,,
