match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,0.1,Australia,Sri Lanka,SR Watson,PJ Hughes,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,0.2,Australia,Sri Lanka,SR Watson,PJ Hughes,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,0.3,Australia,Sri Lanka,SR Watson,PJ Hughes,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,0.4,Australia,Sri Lanka,SR Watson,PJ Hughes,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,0.5,Australia,Sri Lanka,SR Watson,PJ Hughes,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,0.6,Australia,Sri Lanka,SR Watson,PJ Hughes,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,1.1,Australia,Sri Lanka,PJ Hughes,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,1.2,Australia,Sri Lanka,PJ Hughes,SR Watson,RAS Lakmal,0,0,,,,,,bowled,PJ Hughes,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,1.3,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,1.4,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,1.5,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,1,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,1.6,Australia,Sri Lanka,SR Watson,SE Marsh,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,2.1,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,2.2,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,2.3,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,2.4,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,2.5,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,1,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,2.6,Australia,Sri Lanka,SR Watson,SE Marsh,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,3.1,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,3.2,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,3.3,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,3.4,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,3.5,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,3.6,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,4.1,Australia,Sri Lanka,SR Watson,SE Marsh,UWMBCA Welegedara,3,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,4.2,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,4.3,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,2,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,4.4,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,4.5,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,4,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,4.6,Australia,Sri Lanka,SE Marsh,SR Watson,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,5.1,Australia,Sri Lanka,SR Watson,SE Marsh,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,5.2,Australia,Sri Lanka,SR Watson,SE Marsh,RAS Lakmal,1,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,5.3,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,5.4,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,4,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,5.5,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,5.6,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,6.1,Australia,Sri Lanka,SR Watson,SE Marsh,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,6.2,Australia,Sri Lanka,SR Watson,SE Marsh,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,6.3,Australia,Sri Lanka,SR Watson,SE Marsh,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,6.4,Australia,Sri Lanka,SR Watson,SE Marsh,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,6.5,Australia,Sri Lanka,SR Watson,SE Marsh,UWMBCA Welegedara,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,6.6,Australia,Sri Lanka,SR Watson,SE Marsh,UWMBCA Welegedara,4,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,7.1,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,2,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,7.2,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,7.3,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
516214,2011,2011-09-16,Sinhalese Sports Club Ground,1,7.4,Australia,Sri Lanka,SE Marsh,SR Watson,RAS Lakmal,0,0,,,,,,,,,
