match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
582193,2012/13,2012-11-25,P Sara Oval,1,0.1,New Zealand,Sri Lanka,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,0.2,New Zealand,Sri Lanka,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,0.3,New Zealand,Sri Lanka,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,0.4,New Zealand,Sri Lanka,MJ Guptill,BB McCullum,KMDN Kulasekara,4,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,0.5,New Zealand,Sri Lanka,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,0.6,New Zealand,Sri Lanka,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,caught,MJ Guptill,,
582193,2012/13,2012-11-25,P Sara Oval,1,1.1,New Zealand,Sri Lanka,BB McCullum,KS Williamson,RMS Eranga,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,1.2,New Zealand,Sri Lanka,BB McCullum,KS Williamson,RMS Eranga,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,1.3,New Zealand,Sri Lanka,BB McCullum,KS Williamson,RMS Eranga,1,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,1.4,New Zealand,Sri Lanka,KS Williamson,BB McCullum,RMS Eranga,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,1.5,New Zealand,Sri Lanka,KS Williamson,BB McCullum,RMS Eranga,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,1.6,New Zealand,Sri Lanka,KS Williamson,BB McCullum,RMS Eranga,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,2.1,New Zealand,Sri Lanka,BB McCullum,KS Williamson,KMDN Kulasekara,0,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,2.2,New Zealand,Sri Lanka,BB McCullum,KS Williamson,KMDN Kulasekara,1,0,,,,,,,,,
582193,2012/13,2012-11-25,P Sara Oval,1,2.3,New Zealand,Sri Lanka,KS Williamson,BB McCullum,KMDN Kulasekara,0,0,,,,,,,,,
