match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
463147,2010/11,2010-12-26,Kingsmead,1,0.1,India,South Africa,V Sehwag,M Vijay,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,0.2,India,South Africa,V Sehwag,M Vijay,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,0.3,India,South Africa,V Sehwag,M Vijay,DW Steyn,2,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,0.4,India,South Africa,V Sehwag,M Vijay,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,0.5,India,South Africa,V Sehwag,M Vijay,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,0.6,India,South Africa,V Sehwag,M Vijay,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,1.1,India,South Africa,M Vijay,V Sehwag,M Morkel,2,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,1.2,India,South Africa,M Vijay,V Sehwag,M Morkel,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,1.3,India,South Africa,M Vijay,V Sehwag,M Morkel,1,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,1.4,India,South Africa,V Sehwag,M Vijay,M Morkel,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,1.5,India,South Africa,V Sehwag,M Vijay,M Morkel,1,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,1.6,India,South Africa,M Vijay,V Sehwag,M Morkel,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,2.1,India,South Africa,V Sehwag,M Vijay,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,2.2,India,South Africa,V Sehwag,M Vijay,DW Steyn,1,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,2.3,India,South Africa,M Vijay,V Sehwag,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,2.4,India,South Africa,M Vijay,V Sehwag,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,2.5,India,South Africa,M Vijay,V Sehwag,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,2.6,India,South Africa,M Vijay,V Sehwag,DW Steyn,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,3.1,India,South Africa,V Sehwag,M Vijay,M Morkel,0,0,,,,,,,,,
463147,2010/11,2010-12-26,Kingsmead,1,3.2,India,South Africa,V Sehwag,M Vijay,M Morkel,4,0,,,,,,,,,
