match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,0.1,England,West Indies,AJ Strauss,AN Cook,JE Taylor,2,0,,,,,,,,,
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,0.2,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,0.3,England,West Indies,AJ Strauss,AN Cook,JE Taylor,2,0,,,,,,,,,
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,0.4,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,0.5,England,West Indies,AJ Strauss,AN Cook,JE Taylor,1,0,,,,,,,,,
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,0.6,England,West Indies,AN Cook,AJ Strauss,JE Taylor,0,0,,,,,,,,,
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,1.1,England,West Indies,AJ Strauss,AN Cook,FH Edwards,0,0,,,,,,,,,
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,1.2,England,West Indies,AJ Strauss,AN Cook,FH Edwards,1,0,,,,,,,,,
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,1.3,England,West Indies,AN Cook,AJ Strauss,FH Edwards,1,0,,,,,,,,,
352662,2008/09,2009-02-13,"Sir Vivian Richards Stadium, North Sound",1,1.4,England,West Indies,AJ Strauss,AN Cook,FH Edwards,0,0,,,,,,,,,
