match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1019987,2016/17,2017-01-20,Hagley Oval,1,0.1,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,0.2,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,0.3,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,0.4,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,0.5,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,0.6,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,1,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,1.1,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,1.2,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,1.3,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,1.4,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,1.5,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,1.6,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,2.1,Bangladesh,New Zealand,Soumya Sarkar,Tamim Iqbal,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,2.2,Bangladesh,New Zealand,Soumya Sarkar,Tamim Iqbal,TA Boult,1,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,2.3,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,2.4,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,2.5,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,4,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,2.6,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,3.1,Bangladesh,New Zealand,Soumya Sarkar,Tamim Iqbal,TG Southee,1,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,3.2,Bangladesh,New Zealand,Tamim Iqbal,Soumya Sarkar,TG Southee,0,0,,,,,,caught,Tamim Iqbal,,
1019987,2016/17,2017-01-20,Hagley Oval,1,3.3,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,3.4,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TG Southee,3,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,3.5,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,2,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,3.6,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,4.1,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,4.2,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,4.3,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,4.4,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,4,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,4.5,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,4.6,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,4,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,5.1,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,5.2,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,3,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,5.3,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TG Southee,1,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,5.4,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,5.5,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,5.6,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,6.1,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,6.2,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,1,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,6.3,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,6.4,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,6.5,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,6.6,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TA Boult,1,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,7.1,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,7.2,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,4,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,7.3,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,7.4,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,7.5,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,7.6,Bangladesh,New Zealand,Soumya Sarkar,Mahmudullah,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,8.1,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,8.2,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,8.3,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,8.4,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,8.5,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,8.6,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TA Boult,1,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,9.1,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,9.2,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,9.3,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TG Southee,0,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,9.4,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TG Southee,4,0,,,,,,,,,
1019987,2016/17,2017-01-20,Hagley Oval,1,9.5,Bangladesh,New Zealand,Mahmudullah,Soumya Sarkar,TG Southee,1,0,,,,,,,,,
