match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
566935,2013,2013-08-09,Riverside Ground,1,0.1,England,Australia,AN Cook,JE Root,RJ Harris,0,1,,1,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,0.2,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,0.3,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,0.4,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,0.5,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,0.6,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,0.7,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,1.1,England,Australia,JE Root,AN Cook,JM Bird,2,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,1.2,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,1.3,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,1.4,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,1.5,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,1.6,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,2.1,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,2.2,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,2.3,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,2.4,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,2.5,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,2.6,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,3.1,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,3.2,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,3.3,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,3.4,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,3.5,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,3.6,England,Australia,JE Root,AN Cook,JM Bird,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,4.1,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
566935,2013,2013-08-09,Riverside Ground,1,4.2,England,Australia,AN Cook,JE Root,RJ Harris,0,0,,,,,,,,,
