match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,0.1,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,0.2,India,South Africa,M Vijay,KL Rahul,M Morkel,0,1,,1,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,0.3,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,0.4,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,0.5,India,South Africa,M Vijay,KL Rahul,M Morkel,4,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,0.6,India,South Africa,M Vijay,KL Rahul,M Morkel,2,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,0.7,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,1.1,India,South Africa,KL Rahul,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,1.2,India,South Africa,KL Rahul,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,1.3,India,South Africa,KL Rahul,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,1.4,India,South Africa,KL Rahul,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,1.5,India,South Africa,KL Rahul,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,1.6,India,South Africa,KL Rahul,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,2.1,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,2.2,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,2.3,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,2.4,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,2.5,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,2.6,India,South Africa,M Vijay,KL Rahul,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,3.1,India,South Africa,KL Rahul,M Vijay,VD Philander,0,0,,,,,,caught,KL Rahul,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,3.2,India,South Africa,CA Pujara,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,3.3,India,South Africa,CA Pujara,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,3.4,India,South Africa,CA Pujara,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,3.5,India,South Africa,CA Pujara,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,3.6,India,South Africa,CA Pujara,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,4.1,India,South Africa,M Vijay,CA Pujara,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,4.2,India,South Africa,M Vijay,CA Pujara,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,4.3,India,South Africa,M Vijay,CA Pujara,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,4.4,India,South Africa,M Vijay,CA Pujara,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,4.5,India,South Africa,M Vijay,CA Pujara,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,4.6,India,South Africa,M Vijay,CA Pujara,M Morkel,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,5.1,India,South Africa,CA Pujara,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,5.2,India,South Africa,CA Pujara,M Vijay,VD Philander,0,0,,,,,,,,,
1122278,2017/18,2018-01-24,The Wanderers Stadium,1,5.3,India,South Africa,CA Pujara,M Vijay,VD Philander,0,0,,,,,,,,,
