match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1072306,2017/18,2017-12-02,Adelaide Oval,1,0.1,Australia,England,CT Bancroft,DA Warner,JM Anderson,1,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,0.2,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,0.3,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,0.4,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,0.5,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,0.6,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,1.1,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,1.2,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,1.3,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,1.4,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,1.5,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,1.6,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,2.1,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,2.2,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,2.3,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,2.4,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,2.5,Australia,England,DA Warner,CT Bancroft,JM Anderson,4,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,2.6,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,3.1,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,3.2,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,3.3,Australia,England,CT Bancroft,DA Warner,SCJ Broad,2,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,3.4,Australia,England,CT Bancroft,DA Warner,SCJ Broad,1,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,3.5,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,3.6,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,4.1,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,4.2,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
1072306,2017/18,2017-12-02,Adelaide Oval,1,4.3,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
