match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,0.1,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,0.2,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,4,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,0.3,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,0.4,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,0.5,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,0.6,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,4,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,1.1,Pakistan,South Africa,Abid Ali,Imran Butt (2),A Nortje,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,1.2,Pakistan,South Africa,Abid Ali,Imran Butt (2),A Nortje,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,1.3,Pakistan,South Africa,Abid Ali,Imran Butt (2),A Nortje,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,1.4,Pakistan,South Africa,Abid Ali,Imran Butt (2),A Nortje,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,1.5,Pakistan,South Africa,Abid Ali,Imran Butt (2),A Nortje,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,1.6,Pakistan,South Africa,Abid Ali,Imran Butt (2),A Nortje,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,2.1,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,2.2,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,2.3,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,2.4,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,2.5,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,2.6,Pakistan,South Africa,Imran Butt (2),Abid Ali,K Rabada,0,0,,,,,,,,,
1243018,2020/21,2021-02-04,Rawalpindi Cricket Stadium,1,3.1,Pakistan,South Africa,Abid Ali,Imran Butt (2),A Nortje,0,0,,,,,,,,,
