match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,0.1,Zimbabwe,Bangladesh,V Sibanda,Sikandar Raza,Shahadat Hossain,4,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,0.2,Zimbabwe,Bangladesh,V Sibanda,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,0.3,Zimbabwe,Bangladesh,V Sibanda,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,0.4,Zimbabwe,Bangladesh,V Sibanda,Sikandar Raza,Shahadat Hossain,2,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,0.5,Zimbabwe,Bangladesh,V Sibanda,Sikandar Raza,Shahadat Hossain,0,0,,,,,,caught,V Sibanda,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,0.6,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,1.1,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,1.2,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,1.3,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,1.4,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,1.5,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,1.6,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,2.1,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,1,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,2.2,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shahadat Hossain,2,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,2.3,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,2.4,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,2.5,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,2.6,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,3.1,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,3.2,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,1,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,3.3,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,4,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,3.4,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,3.5,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,3.6,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,4.1,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,4.2,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,4.3,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,4.4,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,4.5,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,1,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,4.6,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,5.1,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,5.2,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,5.3,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,5.4,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,5.5,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,2,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,5.6,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,6.1,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shahadat Hossain,4,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,6.2,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,6.3,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shahadat Hossain,1,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,6.4,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,6.5,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,6.6,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shahadat Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,7.1,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,7.2,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,7.3,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,7.4,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,7.5,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,7.6,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,8.1,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,8.2,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,8.3,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,8.4,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,8.5,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,8.6,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,9.1,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,9.2,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,9.3,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,9.4,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,9.5,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,9.6,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,10.1,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,10.2,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,4,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,10.3,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,10.4,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,10.5,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,4,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,10.6,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Al-Amin Hossain,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,11.1,Zimbabwe,Bangladesh,Sikandar Raza,H Masakadza,Shakib Al Hasan,1,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,11.2,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,11.3,Zimbabwe,Bangladesh,H Masakadza,Sikandar Raza,Shakib Al Hasan,0,0,,,,,,caught,H Masakadza,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,11.4,Zimbabwe,Bangladesh,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,11.5,Zimbabwe,Bangladesh,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,11.6,Zimbabwe,Bangladesh,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,12.1,Zimbabwe,Bangladesh,Sikandar Raza,BRM Taylor,Taijul Islam,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,12.2,Zimbabwe,Bangladesh,Sikandar Raza,BRM Taylor,Taijul Islam,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,12.3,Zimbabwe,Bangladesh,Sikandar Raza,BRM Taylor,Taijul Islam,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,12.4,Zimbabwe,Bangladesh,Sikandar Raza,BRM Taylor,Taijul Islam,4,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,12.5,Zimbabwe,Bangladesh,Sikandar Raza,BRM Taylor,Taijul Islam,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,12.6,Zimbabwe,Bangladesh,Sikandar Raza,BRM Taylor,Taijul Islam,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,13.1,Zimbabwe,Bangladesh,BRM Taylor,Sikandar Raza,Shakib Al Hasan,4,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,13.2,Zimbabwe,Bangladesh,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,13.3,Zimbabwe,Bangladesh,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,,,,,,,,,
760781,2014/15,2014-10-25,Shere Bangla National Stadium,1,13.4,Zimbabwe,Bangladesh,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,,,,,,,,,
