match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,0.1,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,0.2,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,0.3,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,0.4,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,0.5,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,0.6,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,1.1,Bangladesh,Australia,Soumya Sarkar,Tamim Iqbal,NM Lyon,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,1.2,Bangladesh,Australia,Soumya Sarkar,Tamim Iqbal,NM Lyon,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,1.3,Bangladesh,Australia,Soumya Sarkar,Tamim Iqbal,NM Lyon,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,1.4,Bangladesh,Australia,Soumya Sarkar,Tamim Iqbal,NM Lyon,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,1.5,Bangladesh,Australia,Soumya Sarkar,Tamim Iqbal,NM Lyon,4,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,1.6,Bangladesh,Australia,Soumya Sarkar,Tamim Iqbal,NM Lyon,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,2.1,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,2.2,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,2.3,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,2.4,Bangladesh,Australia,Tamim Iqbal,Soumya Sarkar,PJ Cummins,1,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,2.5,Bangladesh,Australia,Soumya Sarkar,Tamim Iqbal,PJ Cummins,0,0,,,,,,,,,
1104285,2017,2017-09-04,Zahur Ahmed Chowdhury Stadium,1,2.6,Bangladesh,Australia,Soumya Sarkar,Tamim Iqbal,PJ Cummins,0,0,,,,,,,,,
