match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
64118,2004/05,2005-01-02,Newlands,1,0.1,South Africa,England,GC Smith,HH Gibbs,MJ Hoggard,1,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,0.2,South Africa,England,HH Gibbs,GC Smith,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,0.3,South Africa,England,HH Gibbs,GC Smith,MJ Hoggard,1,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,0.4,South Africa,England,GC Smith,HH Gibbs,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,0.5,South Africa,England,GC Smith,HH Gibbs,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,0.6,South Africa,England,GC Smith,HH Gibbs,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,1.1,South Africa,England,HH Gibbs,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,1.2,South Africa,England,HH Gibbs,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,1.3,South Africa,England,HH Gibbs,GC Smith,SJ Harmison,1,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,1.4,South Africa,England,GC Smith,HH Gibbs,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,1.5,South Africa,England,GC Smith,HH Gibbs,SJ Harmison,1,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,1.6,South Africa,England,HH Gibbs,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,2.1,South Africa,England,GC Smith,HH Gibbs,MJ Hoggard,3,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,2.2,South Africa,England,HH Gibbs,GC Smith,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,2.3,South Africa,England,HH Gibbs,GC Smith,MJ Hoggard,2,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,2.4,South Africa,England,HH Gibbs,GC Smith,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,2.5,South Africa,England,HH Gibbs,GC Smith,MJ Hoggard,0,0,,,,,,bowled,HH Gibbs,,
64118,2004/05,2005-01-02,Newlands,1,2.6,South Africa,England,JA Rudolph,GC Smith,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,3.1,South Africa,England,GC Smith,JA Rudolph,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,3.2,South Africa,England,GC Smith,JA Rudolph,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,3.3,South Africa,England,GC Smith,JA Rudolph,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,3.4,South Africa,England,GC Smith,JA Rudolph,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,3.5,South Africa,England,GC Smith,JA Rudolph,SJ Harmison,1,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,3.6,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,4.1,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,4.2,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,4.3,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,4.4,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,4,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,4.5,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,4,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,4.6,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,5.1,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,5.2,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,5.3,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,5.4,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,5.5,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,5.6,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,6.1,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,6.2,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,1,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,6.3,South Africa,England,JA Rudolph,GC Smith,MJ Hoggard,3,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,6.4,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,6.5,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,6.6,South Africa,England,GC Smith,JA Rudolph,MJ Hoggard,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,7.1,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,7.2,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,4,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,7.3,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
64118,2004/05,2005-01-02,Newlands,1,7.4,South Africa,England,JA Rudolph,GC Smith,SJ Harmison,0,0,,,,,,,,,
