match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
64123,2004/05,2005-03-04,Newlands,1,0.1,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,0.2,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,0.3,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,0.4,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,0.5,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,0.6,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,1.1,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,1.2,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,1.3,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,1.4,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,1.5,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,1.6,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,2.1,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,2.2,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,2.3,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,2.4,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,2.5,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,2.6,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,1,,1,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,2.7,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,3.1,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,3.2,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,3.3,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,3.4,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,3.5,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,M Ntini,1,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,3.6,Zimbabwe,South Africa,S Matsikenyeri,BG Rogers,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,4.1,Zimbabwe,South Africa,BG Rogers,S Matsikenyeri,SM Pollock,0,0,,,,,,caught,BG Rogers,,
64123,2004/05,2005-03-04,Newlands,1,4.2,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,4.3,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,4.4,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,4.5,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,4.6,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,5.1,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,5.2,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,5.3,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,M Ntini,4,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,5.4,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,5.5,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,5.6,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,6.1,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,6.2,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,6.3,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,6.4,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,SM Pollock,3,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,6.5,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,6.6,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,7.1,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,7.2,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,7.3,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,7.4,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,7.5,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,7.6,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,8.1,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,8.2,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,8.3,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,SM Pollock,4,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,8.4,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,8.5,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,8.6,Zimbabwe,South Africa,S Matsikenyeri,DD Ebrahim,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,9.1,Zimbabwe,South Africa,DD Ebrahim,S Matsikenyeri,M Ntini,0,0,,,,,,bowled,DD Ebrahim,,
64123,2004/05,2005-03-04,Newlands,1,9.2,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,M Ntini,2,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,9.3,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,9.4,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,9.5,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,9.6,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,M Ntini,1,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,10.1,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,10.2,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,10.3,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,10.4,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,10.5,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,10.6,Zimbabwe,South Africa,H Masakadza,S Matsikenyeri,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,11.1,Zimbabwe,South Africa,S Matsikenyeri,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,11.2,Zimbabwe,South Africa,S Matsikenyeri,H Masakadza,M Ntini,4,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,11.3,Zimbabwe,South Africa,S Matsikenyeri,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,11.4,Zimbabwe,South Africa,S Matsikenyeri,H Masakadza,M Ntini,0,0,,,,,,caught,S Matsikenyeri,,
64123,2004/05,2005-03-04,Newlands,1,11.5,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,11.6,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,12.1,Zimbabwe,South Africa,H Masakadza,BRM Taylor,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,12.2,Zimbabwe,South Africa,H Masakadza,BRM Taylor,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,12.3,Zimbabwe,South Africa,H Masakadza,BRM Taylor,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,12.4,Zimbabwe,South Africa,H Masakadza,BRM Taylor,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,12.5,Zimbabwe,South Africa,H Masakadza,BRM Taylor,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,12.6,Zimbabwe,South Africa,H Masakadza,BRM Taylor,SM Pollock,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,13.1,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,13.2,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,13.3,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,13.4,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,13.5,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,13.6,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,2,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,14.1,Zimbabwe,South Africa,H Masakadza,BRM Taylor,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,14.2,Zimbabwe,South Africa,H Masakadza,BRM Taylor,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,14.3,Zimbabwe,South Africa,H Masakadza,BRM Taylor,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,14.4,Zimbabwe,South Africa,H Masakadza,BRM Taylor,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,14.5,Zimbabwe,South Africa,H Masakadza,BRM Taylor,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,14.6,Zimbabwe,South Africa,H Masakadza,BRM Taylor,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,15.1,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,15.2,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,15.3,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Ntini,0,0,,,,,,caught,BRM Taylor,,
64123,2004/05,2005-03-04,Newlands,1,15.4,Zimbabwe,South Africa,T Taibu,H Masakadza,M Ntini,1,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,15.5,Zimbabwe,South Africa,H Masakadza,T Taibu,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,15.6,Zimbabwe,South Africa,H Masakadza,T Taibu,M Ntini,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,16.1,Zimbabwe,South Africa,T Taibu,H Masakadza,CK Langeveldt,0,1,,1,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,16.2,Zimbabwe,South Africa,T Taibu,H Masakadza,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,16.3,Zimbabwe,South Africa,T Taibu,H Masakadza,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,16.4,Zimbabwe,South Africa,T Taibu,H Masakadza,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,16.5,Zimbabwe,South Africa,T Taibu,H Masakadza,CK Langeveldt,4,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,16.6,Zimbabwe,South Africa,T Taibu,H Masakadza,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,16.7,Zimbabwe,South Africa,T Taibu,H Masakadza,CK Langeveldt,1,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,17.1,Zimbabwe,South Africa,T Taibu,H Masakadza,JH Kallis,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,17.2,Zimbabwe,South Africa,T Taibu,H Masakadza,JH Kallis,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,17.3,Zimbabwe,South Africa,T Taibu,H Masakadza,JH Kallis,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,17.4,Zimbabwe,South Africa,T Taibu,H Masakadza,JH Kallis,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,17.5,Zimbabwe,South Africa,T Taibu,H Masakadza,JH Kallis,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,17.6,Zimbabwe,South Africa,T Taibu,H Masakadza,JH Kallis,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,18.1,Zimbabwe,South Africa,H Masakadza,T Taibu,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,18.2,Zimbabwe,South Africa,H Masakadza,T Taibu,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,18.3,Zimbabwe,South Africa,H Masakadza,T Taibu,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,18.4,Zimbabwe,South Africa,H Masakadza,T Taibu,CK Langeveldt,1,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,18.5,Zimbabwe,South Africa,T Taibu,H Masakadza,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,18.6,Zimbabwe,South Africa,T Taibu,H Masakadza,CK Langeveldt,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,19.1,Zimbabwe,South Africa,H Masakadza,T Taibu,JH Kallis,0,0,,,,,,,,,
64123,2004/05,2005-03-04,Newlands,1,19.2,Zimbabwe,South Africa,H Masakadza,T Taibu,JH Kallis,0,0,,,,,,,,,
