match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1019985,2016/17,2017-01-12,Basin Reserve,1,0.1,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TA Boult,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,0.2,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TA Boult,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,0.3,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TA Boult,4,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,0.4,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TA Boult,1,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,0.5,Bangladesh,New Zealand,Imrul Kayes,Tamim Iqbal,TA Boult,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,0.6,Bangladesh,New Zealand,Imrul Kayes,Tamim Iqbal,TA Boult,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,1.1,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,1.2,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,1.3,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,1.4,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,1.5,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,1.6,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,2.1,Bangladesh,New Zealand,Imrul Kayes,Tamim Iqbal,TA Boult,1,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,2.2,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TA Boult,4,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,2.3,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TA Boult,4,0,,,,,,,,,
1019985,2016/17,2017-01-12,Basin Reserve,1,2.4,Bangladesh,New Zealand,Tamim Iqbal,Imrul Kayes,TA Boult,0,0,,,,,,,,,
