match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
64129,2004/05,2005-03-18,Basin Reserve,1,0.1,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,4,,,4,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,0.2,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,0.3,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,0.4,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,0.5,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,0.6,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,1.1,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,1.2,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,1,1,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,1.3,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,1,,1,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,1.4,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,1.5,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,1.6,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,1.7,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,2,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,1.8,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,2.1,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,2.2,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,2.3,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,1,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,2.4,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,2.5,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,2.6,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,3.1,Australia,New Zealand,JL Langer,ML Hayden,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,3.2,Australia,New Zealand,JL Langer,ML Hayden,JEC Franklin,1,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,3.3,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,3.4,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,1,,1,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,3.5,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,3.6,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,3.7,Australia,New Zealand,ML Hayden,JL Langer,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,4.1,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,1,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,4.2,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,4.3,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,4.4,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,4.5,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,4.6,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,2,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,5.1,Australia,New Zealand,JL Langer,ML Hayden,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,5.2,Australia,New Zealand,JL Langer,ML Hayden,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,5.3,Australia,New Zealand,JL Langer,ML Hayden,JEC Franklin,0,1,,1,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,5.4,Australia,New Zealand,JL Langer,ML Hayden,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,5.5,Australia,New Zealand,JL Langer,ML Hayden,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,5.6,Australia,New Zealand,JL Langer,ML Hayden,JEC Franklin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,5.7,Australia,New Zealand,JL Langer,ML Hayden,JEC Franklin,3,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,6.1,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,6.2,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,6.3,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,6.4,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,6.5,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,6.6,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,7.1,Australia,New Zealand,ML Hayden,JL Langer,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,7.2,Australia,New Zealand,ML Hayden,JL Langer,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,7.3,Australia,New Zealand,ML Hayden,JL Langer,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,7.4,Australia,New Zealand,ML Hayden,JL Langer,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,7.5,Australia,New Zealand,ML Hayden,JL Langer,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,7.6,Australia,New Zealand,ML Hayden,JL Langer,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,8.1,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,8.2,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,8.3,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,8.4,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,8.5,Australia,New Zealand,JL Langer,ML Hayden,CS Martin,1,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,8.6,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,9.1,Australia,New Zealand,JL Langer,ML Hayden,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,9.2,Australia,New Zealand,JL Langer,ML Hayden,IE O'Brien,4,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,9.3,Australia,New Zealand,JL Langer,ML Hayden,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,9.4,Australia,New Zealand,JL Langer,ML Hayden,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,9.5,Australia,New Zealand,JL Langer,ML Hayden,IE O'Brien,4,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,9.6,Australia,New Zealand,JL Langer,ML Hayden,IE O'Brien,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,10.1,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,0,0,,,,,,,,,
64129,2004/05,2005-03-18,Basin Reserve,1,10.2,Australia,New Zealand,ML Hayden,JL Langer,CS Martin,1,0,,,,,,,,,
