match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,0.1,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,0.2,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,0.3,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,0.4,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,0.5,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,0.6,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,1.1,England,India,NRD Compton,AN Cook,PP Ojha,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,1.2,England,India,NRD Compton,AN Cook,PP Ojha,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,1.3,England,India,NRD Compton,AN Cook,PP Ojha,1,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,1.4,England,India,AN Cook,NRD Compton,PP Ojha,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,1.5,England,India,AN Cook,NRD Compton,PP Ojha,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,1.6,England,India,AN Cook,NRD Compton,PP Ojha,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,2.1,England,India,NRD Compton,AN Cook,I Sharma,1,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,2.2,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,2.3,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,2.4,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,2.5,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,2.6,England,India,AN Cook,NRD Compton,I Sharma,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,3.1,England,India,NRD Compton,AN Cook,PP Ojha,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,3.2,England,India,NRD Compton,AN Cook,PP Ojha,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,3.3,England,India,NRD Compton,AN Cook,PP Ojha,0,0,,,,,,,,,
565809,2012/13,2012-12-13,"Vidarbha Cricket Association Stadium, Jamtha",1,3.4,England,India,NRD Compton,AN Cook,PP Ojha,0,0,,,,,,,,,
