match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1257187,2021,2021-05-07,Harare Sports Club,1,0.1,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,0.2,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,0.3,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,0.4,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,0.5,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,0.6,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,1.1,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,1.2,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,1.3,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,1.4,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,1.5,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,1.6,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,2.1,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,2.2,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,2.3,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,1,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,2.4,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,2.5,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),B Muzarabani,1,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,2.6,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,3.1,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,3.2,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,3.3,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,3.4,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,3.5,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,3.6,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,4.1,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,4.2,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,4.3,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,4.4,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,4.5,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,4.6,Pakistan,Zimbabwe,Imran Butt (2),Abid Ali,B Muzarabani,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,5.1,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,5.2,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,0,0,,,,,,,,,
1257187,2021,2021-05-07,Harare Sports Club,1,5.3,Pakistan,Zimbabwe,Abid Ali,Imran Butt (2),R Ngarava,4,0,,,,,,,,,
