match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,0.1,West Indies,Sri Lanka,KC Brathwaite,DS Smith,RAS Lakmal,1,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,0.2,West Indies,Sri Lanka,DS Smith,KC Brathwaite,RAS Lakmal,2,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,0.3,West Indies,Sri Lanka,DS Smith,KC Brathwaite,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,0.4,West Indies,Sri Lanka,DS Smith,KC Brathwaite,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,0.5,West Indies,Sri Lanka,DS Smith,KC Brathwaite,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,0.6,West Indies,Sri Lanka,DS Smith,KC Brathwaite,RAS Lakmal,0,0,,,,,,caught,DS Smith,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,1.1,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,1.2,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,1.3,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,1.4,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,1.5,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,1.6,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,2.1,West Indies,Sri Lanka,KOA Powell,KC Brathwaite,RAS Lakmal,4,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,2.2,West Indies,Sri Lanka,KOA Powell,KC Brathwaite,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,2.3,West Indies,Sri Lanka,KOA Powell,KC Brathwaite,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,2.4,West Indies,Sri Lanka,KOA Powell,KC Brathwaite,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,2.5,West Indies,Sri Lanka,KOA Powell,KC Brathwaite,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,2.6,West Indies,Sri Lanka,KOA Powell,KC Brathwaite,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,3.1,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,3.2,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,3.3,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,3.4,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,CBRLS Kumara,1,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,3.5,West Indies,Sri Lanka,KOA Powell,KC Brathwaite,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,3.6,West Indies,Sri Lanka,KOA Powell,KC Brathwaite,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,4.1,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,4.2,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,4.3,West Indies,Sri Lanka,KC Brathwaite,KOA Powell,RAS Lakmal,0,0,,,,,,caught,KC Brathwaite,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,4.4,West Indies,Sri Lanka,SD Hope,KOA Powell,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,4.5,West Indies,Sri Lanka,SD Hope,KOA Powell,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,4.6,West Indies,Sri Lanka,SD Hope,KOA Powell,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,5.1,West Indies,Sri Lanka,KOA Powell,SD Hope,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,5.2,West Indies,Sri Lanka,KOA Powell,SD Hope,CBRLS Kumara,0,0,,,,,,caught,KOA Powell,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,5.3,West Indies,Sri Lanka,RL Chase,SD Hope,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,5.4,West Indies,Sri Lanka,RL Chase,SD Hope,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,5.5,West Indies,Sri Lanka,RL Chase,SD Hope,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,5.6,West Indies,Sri Lanka,RL Chase,SD Hope,CBRLS Kumara,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,6.1,West Indies,Sri Lanka,SD Hope,RL Chase,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,6.2,West Indies,Sri Lanka,SD Hope,RL Chase,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,6.3,West Indies,Sri Lanka,SD Hope,RL Chase,RAS Lakmal,0,0,,,,,,,,,
1135151,2018,2018-06-23,"Kensington Oval, Bridgetown",1,6.4,West Indies,Sri Lanka,SD Hope,RL Chase,RAS Lakmal,0,0,,,,,,,,,
