match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1187686,2019/20,2020-02-29,Hagley Oval,1,0.1,India,New Zealand,PP Shaw,MA Agarwal,TG Southee,0,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,0.2,India,New Zealand,PP Shaw,MA Agarwal,TG Southee,0,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,0.3,India,New Zealand,PP Shaw,MA Agarwal,TG Southee,0,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,0.4,India,New Zealand,PP Shaw,MA Agarwal,TG Southee,0,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,0.5,India,New Zealand,PP Shaw,MA Agarwal,TG Southee,0,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,0.6,India,New Zealand,PP Shaw,MA Agarwal,TG Southee,0,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,1.1,India,New Zealand,MA Agarwal,PP Shaw,TA Boult,1,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,1.2,India,New Zealand,PP Shaw,MA Agarwal,TA Boult,4,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,1.3,India,New Zealand,PP Shaw,MA Agarwal,TA Boult,0,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,1.4,India,New Zealand,PP Shaw,MA Agarwal,TA Boult,0,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,1.5,India,New Zealand,PP Shaw,MA Agarwal,TA Boult,1,0,,,,,,,,,
1187686,2019/20,2020-02-29,Hagley Oval,1,1.6,India,New Zealand,MA Agarwal,PP Shaw,TA Boult,0,0,,,,,,,,,
