match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
351680,2008/09,2008-11-28,Adelaide Oval,1,0.1,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,0.2,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,0.3,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,0.4,New Zealand,Australia,AJ Redmond,JM How,B Lee,1,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,0.5,New Zealand,Australia,JM How,AJ Redmond,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,0.6,New Zealand,Australia,JM How,AJ Redmond,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,1.1,New Zealand,Australia,AJ Redmond,JM How,SR Clark,1,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,1.2,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,1.3,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,1,,1,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,1.4,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,1.5,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,1.6,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,1.7,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,2.1,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,2.2,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,2.3,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,2.4,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,1,,1,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,2.5,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,2.6,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,2.7,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,3.1,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,3.2,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,3.3,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,3.4,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,3.5,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,3.6,New Zealand,Australia,JM How,AJ Redmond,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,4.1,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,4.2,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,4.3,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,4.4,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,4.5,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,4.6,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,1,,1,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,4.7,New Zealand,Australia,AJ Redmond,JM How,B Lee,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,5.1,New Zealand,Australia,JM How,AJ Redmond,SR Clark,1,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,5.2,New Zealand,Australia,AJ Redmond,JM How,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,5.3,New Zealand,Australia,AJ Redmond,JM How,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,5.4,New Zealand,Australia,AJ Redmond,JM How,SR Clark,0,0,,,,,,,,,
351680,2008/09,2008-11-28,Adelaide Oval,1,5.5,New Zealand,Australia,AJ Redmond,JM How,SR Clark,0,0,,,,,,,,,
