match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,0.1,India,South Africa,KL Rahul,MA Agarwal,K Rabada,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,0.2,India,South Africa,KL Rahul,MA Agarwal,K Rabada,2,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,0.3,India,South Africa,KL Rahul,MA Agarwal,K Rabada,0,4,,,4,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,0.4,India,South Africa,KL Rahul,MA Agarwal,K Rabada,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,0.5,India,South Africa,KL Rahul,MA Agarwal,K Rabada,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,0.6,India,South Africa,KL Rahul,MA Agarwal,K Rabada,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,1.1,India,South Africa,MA Agarwal,KL Rahul,D Olivier,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,1.2,India,South Africa,MA Agarwal,KL Rahul,D Olivier,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,1.3,India,South Africa,MA Agarwal,KL Rahul,D Olivier,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,1.4,India,South Africa,MA Agarwal,KL Rahul,D Olivier,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,1.5,India,South Africa,MA Agarwal,KL Rahul,D Olivier,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,1.6,India,South Africa,MA Agarwal,KL Rahul,D Olivier,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,2.1,India,South Africa,KL Rahul,MA Agarwal,K Rabada,1,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,2.2,India,South Africa,MA Agarwal,KL Rahul,K Rabada,0,0,,,,,,,,,
1277081,2021/22,2022-01-11,"Newlands, Cape Town",1,2.3,India,South Africa,MA Agarwal,KL Rahul,K Rabada,0,0,,,,,,,,,
