match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
535999,2011/12,2011-11-22,Wankhede Stadium,1,0.1,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,0.2,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,0.3,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,0.4,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,0.5,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,0.6,West Indies,India,AB Barath,KC Brathwaite,I Sharma,3,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,1.1,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,1.2,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,4,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,1.3,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,1.4,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,1.5,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,1.6,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,2.1,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,2.2,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,2.3,West Indies,India,KC Brathwaite,AB Barath,I Sharma,1,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,2.4,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,1,,,,1,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,2.5,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,1,,1,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,2.6,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,2.7,West Indies,India,KC Brathwaite,AB Barath,I Sharma,4,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,3.1,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,3.2,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,3.3,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,3.4,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,3.5,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,3.6,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,4.1,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,4.2,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,4.3,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,4.4,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,4.5,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,4.6,West Indies,India,KC Brathwaite,AB Barath,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,5.1,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,5.2,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,5.3,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,5.4,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,5.5,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,5.6,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,6.1,West Indies,India,KC Brathwaite,AB Barath,I Sharma,1,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,6.2,West Indies,India,AB Barath,KC Brathwaite,I Sharma,2,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,6.3,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,6.4,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,6.5,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,6.6,West Indies,India,AB Barath,KC Brathwaite,I Sharma,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,7.1,West Indies,India,KC Brathwaite,AB Barath,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,7.2,West Indies,India,KC Brathwaite,AB Barath,VR Aaron,1,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,7.3,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,7.4,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,4,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,7.5,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,7.6,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,8.1,West Indies,India,KC Brathwaite,AB Barath,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,8.2,West Indies,India,KC Brathwaite,AB Barath,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,8.3,West Indies,India,KC Brathwaite,AB Barath,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,8.4,West Indies,India,KC Brathwaite,AB Barath,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,8.5,West Indies,India,KC Brathwaite,AB Barath,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,8.6,West Indies,India,KC Brathwaite,AB Barath,PP Ojha,3,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,9.1,West Indies,India,KC Brathwaite,AB Barath,VR Aaron,1,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,9.2,West Indies,India,AB Barath,KC Brathwaite,VR Aaron,3,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,9.3,West Indies,India,KC Brathwaite,AB Barath,VR Aaron,2,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,9.4,West Indies,India,KC Brathwaite,AB Barath,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,9.5,West Indies,India,KC Brathwaite,AB Barath,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,9.6,West Indies,India,KC Brathwaite,AB Barath,VR Aaron,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,10.1,West Indies,India,AB Barath,KC Brathwaite,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,10.2,West Indies,India,AB Barath,KC Brathwaite,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,10.3,West Indies,India,AB Barath,KC Brathwaite,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,10.4,West Indies,India,AB Barath,KC Brathwaite,PP Ojha,4,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,10.5,West Indies,India,AB Barath,KC Brathwaite,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,10.6,West Indies,India,AB Barath,KC Brathwaite,PP Ojha,0,0,,,,,,,,,
535999,2011/12,2011-11-22,Wankhede Stadium,1,11.1,West Indies,India,KC Brathwaite,AB Barath,VR Aaron,0,0,,,,,,,,,
