match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,0.1,Pakistan,Australia,Fakhar Zaman,Mohammad Hafeez,MA Starc,0,0,,,,,,,,,
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,0.2,Pakistan,Australia,Fakhar Zaman,Mohammad Hafeez,MA Starc,1,0,,,,,,,,,
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,0.3,Pakistan,Australia,Mohammad Hafeez,Fakhar Zaman,MA Starc,0,0,,,,,,,,,
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,0.4,Pakistan,Australia,Mohammad Hafeez,Fakhar Zaman,MA Starc,0,0,,,,,,,,,
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,0.5,Pakistan,Australia,Mohammad Hafeez,Fakhar Zaman,MA Starc,0,0,,,,,,,,,
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,0.6,Pakistan,Australia,Mohammad Hafeez,Fakhar Zaman,MA Starc,0,0,,,,,,,,,
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,1.1,Pakistan,Australia,Fakhar Zaman,Mohammad Hafeez,PM Siddle,0,0,,,,,,,,,
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,1.2,Pakistan,Australia,Fakhar Zaman,Mohammad Hafeez,PM Siddle,0,0,,,,,,,,,
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,1.3,Pakistan,Australia,Fakhar Zaman,Mohammad Hafeez,PM Siddle,0,0,,,,,,,,,
1157371,2018/19,2018-10-16,Sheikh Zayed Stadium,1,1.4,Pakistan,Australia,Fakhar Zaman,Mohammad Hafeez,PM Siddle,0,0,,,,,,,,,
