match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
800465,2015/16,2016-01-14,New Wanderers Stadium,1,0.1,South Africa,England,D Elgar,S van Zyl,JM Anderson,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,0.2,South Africa,England,D Elgar,S van Zyl,JM Anderson,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,0.3,South Africa,England,D Elgar,S van Zyl,JM Anderson,2,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,0.4,South Africa,England,D Elgar,S van Zyl,JM Anderson,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,0.5,South Africa,England,D Elgar,S van Zyl,JM Anderson,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,0.6,South Africa,England,D Elgar,S van Zyl,JM Anderson,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,1.1,South Africa,England,S van Zyl,D Elgar,SCJ Broad,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,1.2,South Africa,England,S van Zyl,D Elgar,SCJ Broad,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,1.3,South Africa,England,S van Zyl,D Elgar,SCJ Broad,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,1.4,South Africa,England,S van Zyl,D Elgar,SCJ Broad,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,1.5,South Africa,England,S van Zyl,D Elgar,SCJ Broad,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,1.6,South Africa,England,S van Zyl,D Elgar,SCJ Broad,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,2.1,South Africa,England,D Elgar,S van Zyl,JM Anderson,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,2.2,South Africa,England,D Elgar,S van Zyl,JM Anderson,0,0,,,,,,,,,
800465,2015/16,2016-01-14,New Wanderers Stadium,1,2.3,South Africa,England,D Elgar,S van Zyl,JM Anderson,0,0,,,,,,,,,
