match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1031661,2017,2017-08-25,Headingley,1,0.1,England,West Indies,AN Cook,MD Stoneman,KAJ Roach,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,0.2,England,West Indies,AN Cook,MD Stoneman,KAJ Roach,2,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,0.3,England,West Indies,AN Cook,MD Stoneman,KAJ Roach,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,0.4,England,West Indies,AN Cook,MD Stoneman,KAJ Roach,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,0.5,England,West Indies,AN Cook,MD Stoneman,KAJ Roach,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,0.6,England,West Indies,AN Cook,MD Stoneman,KAJ Roach,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,1.1,England,West Indies,MD Stoneman,AN Cook,ST Gabriel,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,1.2,England,West Indies,MD Stoneman,AN Cook,ST Gabriel,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,1.3,England,West Indies,MD Stoneman,AN Cook,ST Gabriel,4,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,1.4,England,West Indies,MD Stoneman,AN Cook,ST Gabriel,2,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,1.5,England,West Indies,MD Stoneman,AN Cook,ST Gabriel,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,1.6,England,West Indies,MD Stoneman,AN Cook,ST Gabriel,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,2.1,England,West Indies,AN Cook,MD Stoneman,KAJ Roach,0,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,2.2,England,West Indies,AN Cook,MD Stoneman,KAJ Roach,1,0,,,,,,,,,
1031661,2017,2017-08-25,Headingley,1,2.3,England,West Indies,MD Stoneman,AN Cook,KAJ Roach,1,0,,,,,,,,,
