match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,0.1,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,0.2,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,0.3,India,Australia,G Gambhir,V Sehwag,B Lee,4,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,0.4,India,Australia,G Gambhir,V Sehwag,B Lee,0,5,5,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,0.5,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,0.6,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,0.7,India,Australia,G Gambhir,V Sehwag,B Lee,1,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,1.1,India,Australia,G Gambhir,V Sehwag,PM Siddle,0,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,1.2,India,Australia,G Gambhir,V Sehwag,PM Siddle,0,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,1.3,India,Australia,G Gambhir,V Sehwag,PM Siddle,0,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,1.4,India,Australia,G Gambhir,V Sehwag,PM Siddle,3,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,1.5,India,Australia,V Sehwag,G Gambhir,PM Siddle,0,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,1.6,India,Australia,V Sehwag,G Gambhir,PM Siddle,4,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,2.1,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,2.2,India,Australia,G Gambhir,V Sehwag,B Lee,2,0,,,,,,,,,
345670,2008/09,2008-10-17,"Punjab Cricket Association Stadium, Mohali",1,2.3,India,Australia,G Gambhir,V Sehwag,B Lee,1,0,,,,,,,,,
