match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
388994,2008/09,2009-03-01,Gaddafi Stadium,1,0.1,Sri Lanka,Pakistan,SM Warnapura,NT Paranavitana,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,0.2,Sri Lanka,Pakistan,SM Warnapura,NT Paranavitana,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,0.3,Sri Lanka,Pakistan,SM Warnapura,NT Paranavitana,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,0.4,Sri Lanka,Pakistan,SM Warnapura,NT Paranavitana,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,0.5,Sri Lanka,Pakistan,SM Warnapura,NT Paranavitana,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,0.6,Sri Lanka,Pakistan,SM Warnapura,NT Paranavitana,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,1.1,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Mohammad Talha,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,1.2,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Mohammad Talha,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,1.3,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Mohammad Talha,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,1.4,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Mohammad Talha,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,1.5,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Mohammad Talha,2,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,1.6,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Mohammad Talha,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,2.1,Sri Lanka,Pakistan,SM Warnapura,NT Paranavitana,Umar Gul,3,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,2.2,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,2.3,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,2.4,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Umar Gul,4,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,2.5,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,2.6,Sri Lanka,Pakistan,NT Paranavitana,SM Warnapura,Umar Gul,0,0,,,,,,,,,
388994,2008/09,2009-03-01,Gaddafi Stadium,1,3.1,Sri Lanka,Pakistan,SM Warnapura,NT Paranavitana,Mohammad Talha,1,0,,,,,,,,,
