match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,0.1,England,Pakistan,AJ Strauss,AN Cook,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,0.2,England,Pakistan,AJ Strauss,AN Cook,Umar Gul,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,0.3,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,0.4,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,0.5,England,Pakistan,AJ Strauss,AN Cook,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,0.6,England,Pakistan,AJ Strauss,AN Cook,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,1.1,England,Pakistan,AN Cook,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,1.2,England,Pakistan,AN Cook,AJ Strauss,Aizaz Cheema,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,1.3,England,Pakistan,AJ Strauss,AN Cook,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,1.4,England,Pakistan,AJ Strauss,AN Cook,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,1.5,England,Pakistan,AJ Strauss,AN Cook,Aizaz Cheema,2,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,1.6,England,Pakistan,AJ Strauss,AN Cook,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,2.1,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,2.2,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,2.3,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,2.4,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,2.5,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,2.6,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,3.1,England,Pakistan,AJ Strauss,AN Cook,Aizaz Cheema,3,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,3.2,England,Pakistan,AN Cook,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,3.3,England,Pakistan,AN Cook,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,3.4,England,Pakistan,AN Cook,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,3.5,England,Pakistan,AN Cook,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,3.6,England,Pakistan,AN Cook,AJ Strauss,Aizaz Cheema,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,4.1,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,4.2,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,1,,,,1,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,4.3,England,Pakistan,AJ Strauss,AN Cook,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,4.4,England,Pakistan,AJ Strauss,AN Cook,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,4.5,England,Pakistan,AJ Strauss,AN Cook,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,4.6,England,Pakistan,AJ Strauss,AN Cook,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,5.1,England,Pakistan,AN Cook,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,5.2,England,Pakistan,AN Cook,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,5.3,England,Pakistan,AN Cook,AJ Strauss,Mohammad Hafeez,0,0,,,,,,caught,AN Cook,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,5.4,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,5.5,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,5.6,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,6.1,England,Pakistan,AJ Strauss,IJL Trott,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,6.2,England,Pakistan,AJ Strauss,IJL Trott,Umar Gul,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,6.3,England,Pakistan,IJL Trott,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,6.4,England,Pakistan,IJL Trott,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,6.5,England,Pakistan,IJL Trott,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,6.6,England,Pakistan,IJL Trott,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,7.1,England,Pakistan,AJ Strauss,IJL Trott,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,7.2,England,Pakistan,AJ Strauss,IJL Trott,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,7.3,England,Pakistan,AJ Strauss,IJL Trott,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,7.4,England,Pakistan,AJ Strauss,IJL Trott,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,7.5,England,Pakistan,AJ Strauss,IJL Trott,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,7.6,England,Pakistan,AJ Strauss,IJL Trott,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,8.1,England,Pakistan,IJL Trott,AJ Strauss,Umar Gul,4,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,8.2,England,Pakistan,IJL Trott,AJ Strauss,Umar Gul,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,8.3,England,Pakistan,AJ Strauss,IJL Trott,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,8.4,England,Pakistan,AJ Strauss,IJL Trott,Umar Gul,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,8.5,England,Pakistan,IJL Trott,AJ Strauss,Umar Gul,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,8.6,England,Pakistan,IJL Trott,AJ Strauss,Umar Gul,3,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,9.1,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,9.2,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,9.3,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,9.4,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,9.5,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,9.6,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,10.1,England,Pakistan,AJ Strauss,IJL Trott,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,10.2,England,Pakistan,AJ Strauss,IJL Trott,Aizaz Cheema,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,10.3,England,Pakistan,IJL Trott,AJ Strauss,Aizaz Cheema,4,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,10.4,England,Pakistan,IJL Trott,AJ Strauss,Aizaz Cheema,4,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,10.5,England,Pakistan,IJL Trott,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,10.6,England,Pakistan,IJL Trott,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,11.1,England,Pakistan,AJ Strauss,IJL Trott,Mohammad Hafeez,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,11.2,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,11.3,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,11.4,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,11.5,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,11.6,England,Pakistan,IJL Trott,AJ Strauss,Mohammad Hafeez,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,12.1,England,Pakistan,IJL Trott,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,12.2,England,Pakistan,IJL Trott,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,12.3,England,Pakistan,IJL Trott,AJ Strauss,Aizaz Cheema,0,0,,,,,,caught,IJL Trott,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,12.4,England,Pakistan,KP Pietersen,AJ Strauss,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,12.5,England,Pakistan,KP Pietersen,AJ Strauss,Aizaz Cheema,1,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,12.6,England,Pakistan,AJ Strauss,KP Pietersen,Aizaz Cheema,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,13.1,England,Pakistan,KP Pietersen,AJ Strauss,Abdur Rehman,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,13.2,England,Pakistan,KP Pietersen,AJ Strauss,Abdur Rehman,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,13.3,England,Pakistan,KP Pietersen,AJ Strauss,Abdur Rehman,0,0,,,,,,,,,
531628,2011/12,2012-01-17,Dubai International Cricket Stadium,1,13.4,England,Pakistan,KP Pietersen,AJ Strauss,Abdur Rehman,0,0,,,,,,,,,
