match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
439153,2010,2010-06-18,"Warner Park, Basseterre",1,0.1,South Africa,West Indies,GC Smith,AN Petersen,KAJ Roach,0,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,0.2,South Africa,West Indies,GC Smith,AN Petersen,KAJ Roach,0,1,,1,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,0.3,South Africa,West Indies,GC Smith,AN Petersen,KAJ Roach,0,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,0.4,South Africa,West Indies,GC Smith,AN Petersen,KAJ Roach,0,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,0.5,South Africa,West Indies,GC Smith,AN Petersen,KAJ Roach,0,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,0.6,South Africa,West Indies,GC Smith,AN Petersen,KAJ Roach,0,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,0.7,South Africa,West Indies,GC Smith,AN Petersen,KAJ Roach,0,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,1.1,South Africa,West Indies,AN Petersen,GC Smith,R Rampaul,0,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,1.2,South Africa,West Indies,AN Petersen,GC Smith,R Rampaul,0,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,1.3,South Africa,West Indies,AN Petersen,GC Smith,R Rampaul,2,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,1.4,South Africa,West Indies,AN Petersen,GC Smith,R Rampaul,0,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,1.5,South Africa,West Indies,AN Petersen,GC Smith,R Rampaul,1,0,,,,,,,,,
439153,2010,2010-06-18,"Warner Park, Basseterre",1,1.6,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
