match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,0.1,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,0.2,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,2,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,0.3,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,0.4,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,0.5,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,0.6,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,1.1,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,1.2,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,1,,1,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,1.3,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,1.4,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,1.5,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,1.6,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,1,,1,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,1.7,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,1.8,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,2.1,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,2.2,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,2.3,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,2.4,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,2.5,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,2.6,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,3.1,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,1,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,3.2,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,SL Malinga,4,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,3.3,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,SL Malinga,1,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,3.4,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,3.5,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,3.6,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,1,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,4.1,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,4.2,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,4.3,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,4.4,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,4.5,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,4.6,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,WPUJC Vaas,1,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,5.1,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,1,,1,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,5.2,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,4,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,5.3,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,5.4,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,5.5,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,4,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,5.6,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,5.7,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,6.1,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,6.2,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,6.3,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,6.4,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,WPUJC Vaas,0,1,,,,1,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,6.5,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,6.6,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,7.1,Bangladesh,Sri Lanka,Javed Omar,Shahriar Nafees,SL Malinga,1,1,,1,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,7.2,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,4,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,7.3,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,7.4,Bangladesh,Sri Lanka,Shahriar Nafees,Javed Omar,SL Malinga,0,0,,,,,,caught,Shahriar Nafees,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,7.5,Bangladesh,Sri Lanka,Rajin Saleh,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,7.6,Bangladesh,Sri Lanka,Rajin Saleh,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,7.7,Bangladesh,Sri Lanka,Rajin Saleh,Javed Omar,SL Malinga,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,8.1,Bangladesh,Sri Lanka,Javed Omar,Rajin Saleh,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,8.2,Bangladesh,Sri Lanka,Javed Omar,Rajin Saleh,WPUJC Vaas,0,0,,,,,,,,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,8.3,Bangladesh,Sri Lanka,Javed Omar,Rajin Saleh,WPUJC Vaas,0,0,,,,,,caught,Javed Omar,,
293478,2007,2007-06-25,Sinhalese Sports Club Ground,1,8.4,Bangladesh,Sri Lanka,Habibul Bashar,Rajin Saleh,WPUJC Vaas,0,0,,,,,,,,,
