match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1152846,2019,2019-08-01,Edgbaston,1,0.1,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,0.2,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,0.3,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,0.4,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,0.5,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,0.6,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,1.1,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,1.2,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,1.3,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,1.4,Australia,England,DA Warner,CT Bancroft,SCJ Broad,1,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,1.5,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,1.6,Australia,England,CT Bancroft,DA Warner,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,2.1,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,2.2,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,2.3,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,2.4,Australia,England,DA Warner,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,2.5,Australia,England,DA Warner,CT Bancroft,JM Anderson,1,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,2.6,Australia,England,CT Bancroft,DA Warner,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,3.1,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,3.2,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,3.3,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,3.4,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,3.5,Australia,England,DA Warner,CT Bancroft,SCJ Broad,0,0,,,,,,lbw,DA Warner,,
1152846,2019,2019-08-01,Edgbaston,1,3.6,Australia,England,UT Khawaja,CT Bancroft,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,4.1,Australia,England,CT Bancroft,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,4.2,Australia,England,CT Bancroft,UT Khawaja,JM Anderson,0,1,,,,1,,,,,
1152846,2019,2019-08-01,Edgbaston,1,4.3,Australia,England,UT Khawaja,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,4.4,Australia,England,UT Khawaja,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,4.5,Australia,England,UT Khawaja,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,4.6,Australia,England,UT Khawaja,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,5.1,Australia,England,CT Bancroft,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,5.2,Australia,England,CT Bancroft,UT Khawaja,SCJ Broad,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,5.3,Australia,England,CT Bancroft,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,5.4,Australia,England,CT Bancroft,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,5.5,Australia,England,CT Bancroft,UT Khawaja,SCJ Broad,0,1,,,,1,,,,,
1152846,2019,2019-08-01,Edgbaston,1,5.6,Australia,England,UT Khawaja,CT Bancroft,SCJ Broad,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,6.1,Australia,England,CT Bancroft,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,6.2,Australia,England,CT Bancroft,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,6.3,Australia,England,CT Bancroft,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,6.4,Australia,England,CT Bancroft,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,6.5,Australia,England,CT Bancroft,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,6.6,Australia,England,CT Bancroft,UT Khawaja,JM Anderson,0,1,,,,1,,,,,
1152846,2019,2019-08-01,Edgbaston,1,7.1,Australia,England,CT Bancroft,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,7.2,Australia,England,CT Bancroft,UT Khawaja,SCJ Broad,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,7.3,Australia,England,CT Bancroft,UT Khawaja,SCJ Broad,0,0,,,,,,caught,CT Bancroft,,
1152846,2019,2019-08-01,Edgbaston,1,7.4,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,7.5,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,7.6,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,8.1,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,8.2,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,8.3,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,8.4,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,8.5,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,8.6,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,9.1,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,9.2,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,9.3,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,9.4,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,9.5,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,9.6,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,10.1,Australia,England,UT Khawaja,SPD Smith,CR Woakes,1,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,10.2,Australia,England,SPD Smith,UT Khawaja,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,10.3,Australia,England,SPD Smith,UT Khawaja,CR Woakes,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,10.4,Australia,England,SPD Smith,UT Khawaja,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,10.5,Australia,England,SPD Smith,UT Khawaja,CR Woakes,1,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,10.6,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,11.1,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,11.2,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,11.3,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,11.4,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,11.5,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,11.6,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,12.1,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,12.2,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,12.3,Australia,England,UT Khawaja,SPD Smith,CR Woakes,3,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,12.4,Australia,England,SPD Smith,UT Khawaja,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,12.5,Australia,England,SPD Smith,UT Khawaja,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,12.6,Australia,England,SPD Smith,UT Khawaja,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,13.1,Australia,England,UT Khawaja,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,13.2,Australia,England,UT Khawaja,SPD Smith,BA Stokes,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,13.3,Australia,England,UT Khawaja,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,13.4,Australia,England,UT Khawaja,SPD Smith,BA Stokes,1,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,13.5,Australia,England,SPD Smith,UT Khawaja,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,13.6,Australia,England,SPD Smith,UT Khawaja,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,14.1,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,14.2,Australia,England,UT Khawaja,SPD Smith,CR Woakes,0,0,,,,,,caught,UT Khawaja,,
1152846,2019,2019-08-01,Edgbaston,1,14.3,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,14.4,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,14.5,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,14.6,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,15.1,Australia,England,SPD Smith,TM Head,BA Stokes,1,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,15.2,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,15.3,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,15.4,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,15.5,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,15.6,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,16.1,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,16.2,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,16.3,Australia,England,SPD Smith,TM Head,CR Woakes,1,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,16.4,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,16.5,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,16.6,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,17.1,Australia,England,SPD Smith,TM Head,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,17.2,Australia,England,SPD Smith,TM Head,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,17.3,Australia,England,SPD Smith,TM Head,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,17.4,Australia,England,SPD Smith,TM Head,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,17.5,Australia,England,SPD Smith,TM Head,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,17.6,Australia,England,SPD Smith,TM Head,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,18.1,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,18.2,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,18.3,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,18.4,Australia,England,TM Head,SPD Smith,CR Woakes,2,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,18.5,Australia,England,TM Head,SPD Smith,CR Woakes,3,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,18.6,Australia,England,SPD Smith,TM Head,CR Woakes,0,4,,,,4,,,,,
1152846,2019,2019-08-01,Edgbaston,1,19.1,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,19.2,Australia,England,TM Head,SPD Smith,BA Stokes,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,19.3,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,19.4,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,19.5,Australia,England,TM Head,SPD Smith,BA Stokes,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,19.6,Australia,England,TM Head,SPD Smith,BA Stokes,3,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,20.1,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,20.2,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,20.3,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,20.4,Australia,England,TM Head,SPD Smith,MM Ali,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,20.5,Australia,England,TM Head,SPD Smith,MM Ali,4,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,20.6,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,21.1,Australia,England,SPD Smith,TM Head,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,21.2,Australia,England,SPD Smith,TM Head,BA Stokes,3,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,21.3,Australia,England,TM Head,SPD Smith,BA Stokes,0,4,,,,4,,,,,
1152846,2019,2019-08-01,Edgbaston,1,21.4,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,21.5,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,21.6,Australia,England,TM Head,SPD Smith,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,22.1,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,22.2,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,22.3,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,22.4,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,22.5,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,22.6,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,23.1,Australia,England,SPD Smith,TM Head,BA Stokes,0,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,23.2,Australia,England,SPD Smith,TM Head,BA Stokes,2,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,23.3,Australia,England,SPD Smith,TM Head,BA Stokes,1,0,,,,,,,,,
1152846,2019,2019-08-01,Edgbaston,1,23.4,Australia,England,TM Head,SPD Smith,BA Stokes,2,0,,,,,,,,,
