match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,0.1,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,0.2,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,0.3,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,0.4,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,0.5,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,0.6,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,1.1,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Shakib Al Hasan,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,1.2,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Shakib Al Hasan,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,1.3,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Shakib Al Hasan,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,1.4,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Shakib Al Hasan,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,1.5,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Shakib Al Hasan,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,1.6,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Shakib Al Hasan,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,2.1,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,2.2,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,2.3,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,2.4,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,2.5,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,2.6,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,3.1,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,3.2,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,3.3,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,3.4,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,3.5,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,3.6,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,4.1,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,4.2,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,4.3,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,4.4,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,4.5,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,4.6,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,5.1,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,5.2,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,5.3,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Mehedi Hasan Miraz,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,5.4,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,5.5,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,5.6,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,6.1,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,6.2,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,6.3,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,6.4,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,6.5,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,6.6,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,7.1,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,7.2,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,7.3,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,7.4,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Mehedi Hasan Miraz,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,7.5,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,7.6,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,8.1,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,8.2,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,8.3,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,8.4,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,8.5,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,8.6,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,9.1,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,9.2,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,9.3,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Mehedi Hasan Miraz,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,9.4,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,9.5,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Mehedi Hasan Miraz,4,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,9.6,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Mehedi Hasan Miraz,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,10.1,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,10.2,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,10.3,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,10.4,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Taijul Islam,1,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,10.5,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,10.6,Afghanistan,Bangladesh,Ibrahim Zadran,Ihsanullah,Taijul Islam,0,0,,,,,,,,,
1197138,2019,2019-09-05,Zahur Ahmed Chowdhury Stadium,1,11.1,Afghanistan,Bangladesh,Ihsanullah,Ibrahim Zadran,Nayeem Hasan,0,0,,,,,,,,,
