match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,0.1,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,MA Starc,3,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,0.2,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,0.3,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,2,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,0.4,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,0.5,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,0.6,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,1,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,1.1,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,JA Richardson,1,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,1.2,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,1.3,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,1,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,1.4,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,JA Richardson,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,1.5,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,JA Richardson,1,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,1.6,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,2.1,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,1,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,2.2,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,MA Starc,0,1,,1,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,2.3,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,2.4,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,2.5,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,2.6,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,2.7,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,MA Starc,1,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,3.1,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,3.2,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,3.3,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,2,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,3.4,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,3.5,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,3.6,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,4.1,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,1,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,4.2,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,4.3,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,MA Starc,1,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,4.4,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,4.5,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,4.6,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,0,1,,1,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,4.7,Sri Lanka,Australia,HDRL Thirimanne,FDM Karunaratne,MA Starc,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,5.1,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,0,0,,,,,,,,,
1145000,2018/19,2019-01-24,"Brisbane Cricket Ground, Woolloongabba",1,5.2,Sri Lanka,Australia,FDM Karunaratne,HDRL Thirimanne,JA Richardson,0,0,,,,,,,,,
