match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1237356,2020/21,2020-12-26,SuperSport Park,1,0.1,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,0.2,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,0.3,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,0.4,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,0.5,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Ngidi,4,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,0.6,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,1.1,Sri Lanka,South Africa,MDKJ Perera,FDM Karunaratne,L Sipamla,0,3,,,,3,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,1.2,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Sipamla,2,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,1.3,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Sipamla,4,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,1.4,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Sipamla,2,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,1.5,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Sipamla,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,1.6,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Sipamla,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,2.1,Sri Lanka,South Africa,MDKJ Perera,FDM Karunaratne,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,2.2,Sri Lanka,South Africa,MDKJ Perera,FDM Karunaratne,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,2.3,Sri Lanka,South Africa,MDKJ Perera,FDM Karunaratne,L Ngidi,2,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,2.4,Sri Lanka,South Africa,MDKJ Perera,FDM Karunaratne,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,2.5,Sri Lanka,South Africa,MDKJ Perera,FDM Karunaratne,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,2.6,Sri Lanka,South Africa,MDKJ Perera,FDM Karunaratne,L Ngidi,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,3.1,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Sipamla,2,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,3.2,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Sipamla,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,3.3,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Sipamla,0,0,,,,,,,,,
1237356,2020/21,2020-12-26,SuperSport Park,1,3.4,Sri Lanka,South Africa,FDM Karunaratne,MDKJ Perera,L Sipamla,4,0,,,,,,,,,
