match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,0.1,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,0.2,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,0.3,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,0.4,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,0.5,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,1,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,0.6,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,2,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,1.1,South Africa,Pakistan,AN Petersen,GC Smith,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,1.2,South Africa,Pakistan,AN Petersen,GC Smith,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,1.3,South Africa,Pakistan,AN Petersen,GC Smith,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,1.4,South Africa,Pakistan,AN Petersen,GC Smith,Junaid Khan,2,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,1.5,South Africa,Pakistan,AN Petersen,GC Smith,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,1.6,South Africa,Pakistan,AN Petersen,GC Smith,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,2.1,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,0,1,,,1,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,2.2,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,2.3,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,2.4,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,2.5,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,caught,AN Petersen,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,2.6,South Africa,Pakistan,HM Amla,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,3.1,South Africa,Pakistan,GC Smith,HM Amla,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,3.2,South Africa,Pakistan,GC Smith,HM Amla,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,3.3,South Africa,Pakistan,GC Smith,HM Amla,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,3.4,South Africa,Pakistan,GC Smith,HM Amla,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,3.5,South Africa,Pakistan,GC Smith,HM Amla,Junaid Khan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,3.6,South Africa,Pakistan,GC Smith,HM Amla,Junaid Khan,1,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,4.1,South Africa,Pakistan,GC Smith,HM Amla,Mohammad Irfan,4,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,4.2,South Africa,Pakistan,GC Smith,HM Amla,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,4.3,South Africa,Pakistan,GC Smith,HM Amla,Mohammad Irfan,0,0,,,,,,,,,
649087,2013/14,2013-10-14,Sheikh Zayed Stadium,1,4.4,South Africa,Pakistan,GC Smith,HM Amla,Mohammad Irfan,3,0,,,,,,,,,
