match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.1,England,Australia,RJ Burns,H Hameed,MA Starc,0,0,,,,,,bowled,RJ Burns,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.2,England,Australia,DJ Malan,H Hameed,MA Starc,4,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.3,England,Australia,DJ Malan,H Hameed,MA Starc,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.4,England,Australia,DJ Malan,H Hameed,MA Starc,2,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.5,England,Australia,DJ Malan,H Hameed,MA Starc,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.6,England,Australia,DJ Malan,H Hameed,MA Starc,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.1,England,Australia,H Hameed,DJ Malan,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.2,England,Australia,H Hameed,DJ Malan,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.3,England,Australia,H Hameed,DJ Malan,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.4,England,Australia,H Hameed,DJ Malan,JR Hazlewood,1,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.5,England,Australia,DJ Malan,H Hameed,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.6,England,Australia,DJ Malan,H Hameed,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.1,England,Australia,H Hameed,DJ Malan,MA Starc,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.2,England,Australia,H Hameed,DJ Malan,MA Starc,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.3,England,Australia,H Hameed,DJ Malan,MA Starc,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.4,England,Australia,H Hameed,DJ Malan,MA Starc,4,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.5,England,Australia,H Hameed,DJ Malan,MA Starc,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.6,England,Australia,H Hameed,DJ Malan,MA Starc,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.1,England,Australia,DJ Malan,H Hameed,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.2,England,Australia,DJ Malan,H Hameed,JR Hazlewood,0,0,,,,,,caught,DJ Malan,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.3,England,Australia,JE Root,H Hameed,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.4,England,Australia,JE Root,H Hameed,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.5,England,Australia,JE Root,H Hameed,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.6,England,Australia,JE Root,H Hameed,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.1,England,Australia,H Hameed,JE Root,PJ Cummins,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.2,England,Australia,H Hameed,JE Root,PJ Cummins,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.3,England,Australia,H Hameed,JE Root,PJ Cummins,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.4,England,Australia,H Hameed,JE Root,PJ Cummins,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.5,England,Australia,H Hameed,JE Root,PJ Cummins,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.6,England,Australia,H Hameed,JE Root,PJ Cummins,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.1,England,Australia,JE Root,H Hameed,JR Hazlewood,0,0,,,,,,,,,
1263462,2021/22,2021-12-08,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.2,England,Australia,JE Root,H Hameed,JR Hazlewood,0,0,,,,,,,,,
