match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
216055,2005,2005-08-15,Queens Sports Club,1,0.1,Zimbabwe,New Zealand,DD Ebrahim,BRM Taylor,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,0.2,Zimbabwe,New Zealand,DD Ebrahim,BRM Taylor,SE Bond,0,0,,,,,,lbw,DD Ebrahim,,
216055,2005,2005-08-15,Queens Sports Club,1,0.3,Zimbabwe,New Zealand,SV Carlisle,BRM Taylor,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,0.4,Zimbabwe,New Zealand,SV Carlisle,BRM Taylor,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,0.5,Zimbabwe,New Zealand,SV Carlisle,BRM Taylor,SE Bond,1,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,0.6,Zimbabwe,New Zealand,BRM Taylor,SV Carlisle,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,1.1,Zimbabwe,New Zealand,SV Carlisle,BRM Taylor,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,1.2,Zimbabwe,New Zealand,SV Carlisle,BRM Taylor,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,1.3,Zimbabwe,New Zealand,SV Carlisle,BRM Taylor,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,1.4,Zimbabwe,New Zealand,SV Carlisle,BRM Taylor,JEC Franklin,0,2,,2,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,1.5,Zimbabwe,New Zealand,BRM Taylor,SV Carlisle,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,1.6,Zimbabwe,New Zealand,BRM Taylor,SV Carlisle,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,1.7,Zimbabwe,New Zealand,BRM Taylor,SV Carlisle,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,2.1,Zimbabwe,New Zealand,SV Carlisle,BRM Taylor,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,2.2,Zimbabwe,New Zealand,SV Carlisle,BRM Taylor,SE Bond,0,0,,,,,,lbw,SV Carlisle,,
216055,2005,2005-08-15,Queens Sports Club,1,2.3,Zimbabwe,New Zealand,H Masakadza,BRM Taylor,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,2.4,Zimbabwe,New Zealand,H Masakadza,BRM Taylor,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,2.5,Zimbabwe,New Zealand,H Masakadza,BRM Taylor,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,2.6,Zimbabwe,New Zealand,H Masakadza,BRM Taylor,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,3.1,Zimbabwe,New Zealand,BRM Taylor,H Masakadza,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,3.2,Zimbabwe,New Zealand,BRM Taylor,H Masakadza,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,3.3,Zimbabwe,New Zealand,BRM Taylor,H Masakadza,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,3.4,Zimbabwe,New Zealand,BRM Taylor,H Masakadza,JEC Franklin,4,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,3.5,Zimbabwe,New Zealand,BRM Taylor,H Masakadza,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,3.6,Zimbabwe,New Zealand,BRM Taylor,H Masakadza,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,4.1,Zimbabwe,New Zealand,H Masakadza,BRM Taylor,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,4.2,Zimbabwe,New Zealand,H Masakadza,BRM Taylor,SE Bond,0,0,,,,,,caught,H Masakadza,,
216055,2005,2005-08-15,Queens Sports Club,1,4.3,Zimbabwe,New Zealand,BRM Taylor,CB Wishart,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,4.4,Zimbabwe,New Zealand,BRM Taylor,CB Wishart,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,4.5,Zimbabwe,New Zealand,BRM Taylor,CB Wishart,SE Bond,2,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,4.6,Zimbabwe,New Zealand,BRM Taylor,CB Wishart,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,5.1,Zimbabwe,New Zealand,CB Wishart,BRM Taylor,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,5.2,Zimbabwe,New Zealand,CB Wishart,BRM Taylor,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,5.3,Zimbabwe,New Zealand,CB Wishart,BRM Taylor,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,5.4,Zimbabwe,New Zealand,CB Wishart,BRM Taylor,JEC Franklin,2,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,5.5,Zimbabwe,New Zealand,CB Wishart,BRM Taylor,JEC Franklin,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,5.6,Zimbabwe,New Zealand,CB Wishart,BRM Taylor,JEC Franklin,2,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,6.1,Zimbabwe,New Zealand,BRM Taylor,CB Wishart,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,6.2,Zimbabwe,New Zealand,BRM Taylor,CB Wishart,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,6.3,Zimbabwe,New Zealand,BRM Taylor,CB Wishart,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,6.4,Zimbabwe,New Zealand,BRM Taylor,CB Wishart,SE Bond,0,0,,,,,,,,,
216055,2005,2005-08-15,Queens Sports Club,1,6.5,Zimbabwe,New Zealand,BRM Taylor,CB Wishart,SE Bond,0,0,,,,,,,,,
