match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,0.1,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,0.2,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,0.3,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,0.4,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,0.5,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,0.6,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,1.1,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,1.2,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,1.3,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,1,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,1.4,South Africa,West Indies,GC Smith,AN Petersen,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,1.5,South Africa,West Indies,GC Smith,AN Petersen,NT Pascal,1,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,1.6,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,2.1,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,2.2,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,2.3,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,2.4,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,4,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,2.5,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,2.6,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,3.1,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,3.2,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,3.3,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,2,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,3.4,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,3.5,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,1,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,3.6,South Africa,West Indies,GC Smith,AN Petersen,NT Pascal,1,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,4.1,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,4.2,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,4.3,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,1,1,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,4.4,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,4.5,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,4.6,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,4.7,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,5.1,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,5.2,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,1,,1,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,5.3,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,5.4,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,5.5,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,5.6,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,5.7,South Africa,West Indies,AN Petersen,GC Smith,NT Pascal,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,6.1,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,3,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,6.2,South Africa,West Indies,AN Petersen,GC Smith,R Rampaul,2,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,6.3,South Africa,West Indies,AN Petersen,GC Smith,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,6.4,South Africa,West Indies,AN Petersen,GC Smith,R Rampaul,1,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,6.5,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,1,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,6.6,South Africa,West Indies,AN Petersen,GC Smith,R Rampaul,3,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,7.1,South Africa,West Indies,AN Petersen,GC Smith,DJ Bravo,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,7.2,South Africa,West Indies,AN Petersen,GC Smith,DJ Bravo,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,7.3,South Africa,West Indies,AN Petersen,GC Smith,DJ Bravo,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,7.4,South Africa,West Indies,AN Petersen,GC Smith,DJ Bravo,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,7.5,South Africa,West Indies,AN Petersen,GC Smith,DJ Bravo,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,7.6,South Africa,West Indies,AN Petersen,GC Smith,DJ Bravo,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,8.1,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,8.2,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,8.3,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,8.4,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
439152,2010,2010-06-10,"Queen's Park Oval, Port of Spain",1,8.5,South Africa,West Indies,GC Smith,AN Petersen,R Rampaul,0,0,,,,,,,,,
