match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.1,West Indies,South Africa,KC Brathwaite,SD Hope,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.2,West Indies,South Africa,KC Brathwaite,SD Hope,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.3,West Indies,South Africa,KC Brathwaite,SD Hope,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.4,West Indies,South Africa,KC Brathwaite,SD Hope,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.5,West Indies,South Africa,KC Brathwaite,SD Hope,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.6,West Indies,South Africa,KC Brathwaite,SD Hope,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.1,West Indies,South Africa,SD Hope,KC Brathwaite,L Ngidi,1,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.2,West Indies,South Africa,KC Brathwaite,SD Hope,L Ngidi,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.3,West Indies,South Africa,KC Brathwaite,SD Hope,L Ngidi,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.4,West Indies,South Africa,KC Brathwaite,SD Hope,L Ngidi,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.5,West Indies,South Africa,KC Brathwaite,SD Hope,L Ngidi,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.6,West Indies,South Africa,KC Brathwaite,SD Hope,L Ngidi,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.1,West Indies,South Africa,SD Hope,KC Brathwaite,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.2,West Indies,South Africa,SD Hope,KC Brathwaite,K Rabada,3,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.3,West Indies,South Africa,KC Brathwaite,SD Hope,K Rabada,1,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.4,West Indies,South Africa,SD Hope,KC Brathwaite,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.5,West Indies,South Africa,SD Hope,KC Brathwaite,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.6,West Indies,South Africa,SD Hope,KC Brathwaite,K Rabada,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.1,West Indies,South Africa,KC Brathwaite,SD Hope,L Ngidi,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.2,West Indies,South Africa,KC Brathwaite,SD Hope,L Ngidi,0,0,,,,,,,,,
1263149,2021,2021-06-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.3,West Indies,South Africa,KC Brathwaite,SD Hope,L Ngidi,0,0,,,,,,,,,
