match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
566921,2013,2013-05-16,Lord's,1,0.1,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,0.2,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,0.3,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,0.4,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,1,,1,,,,,,,
566921,2013,2013-05-16,Lord's,1,0.5,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,0.6,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,0.7,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,1.1,England,New Zealand,NRD Compton,AN Cook,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,1.2,England,New Zealand,NRD Compton,AN Cook,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,1.3,England,New Zealand,NRD Compton,AN Cook,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,1.4,England,New Zealand,NRD Compton,AN Cook,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,1.5,England,New Zealand,NRD Compton,AN Cook,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,1.6,England,New Zealand,NRD Compton,AN Cook,TG Southee,3,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,2.1,England,New Zealand,NRD Compton,AN Cook,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,2.2,England,New Zealand,NRD Compton,AN Cook,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,2.3,England,New Zealand,NRD Compton,AN Cook,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,2.4,England,New Zealand,NRD Compton,AN Cook,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,2.5,England,New Zealand,NRD Compton,AN Cook,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,2.6,England,New Zealand,NRD Compton,AN Cook,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,3.1,England,New Zealand,AN Cook,NRD Compton,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,3.2,England,New Zealand,AN Cook,NRD Compton,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,3.3,England,New Zealand,AN Cook,NRD Compton,TG Southee,2,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,3.4,England,New Zealand,AN Cook,NRD Compton,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,3.5,England,New Zealand,AN Cook,NRD Compton,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,3.6,England,New Zealand,AN Cook,NRD Compton,TG Southee,1,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,4.1,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,4.2,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,4.3,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,4.4,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,4.5,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,4.6,England,New Zealand,AN Cook,NRD Compton,TA Boult,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,5.1,England,New Zealand,NRD Compton,AN Cook,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,5.2,England,New Zealand,NRD Compton,AN Cook,TG Southee,0,0,,,,,,,,,
566921,2013,2013-05-16,Lord's,1,5.3,England,New Zealand,NRD Compton,AN Cook,TG Southee,3,0,,,,,,,,,
