match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1020041,2016/17,2017-03-08,University Oval,1,0.1,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,0.2,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,0.3,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,0.4,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,0.5,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,0.6,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,1.1,South Africa,New Zealand,SC Cook,D Elgar,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,1.2,South Africa,New Zealand,SC Cook,D Elgar,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,1.3,South Africa,New Zealand,SC Cook,D Elgar,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,1.4,South Africa,New Zealand,SC Cook,D Elgar,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,1.5,South Africa,New Zealand,SC Cook,D Elgar,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,1.6,South Africa,New Zealand,SC Cook,D Elgar,N Wagner,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,2.1,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,2.2,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,2.3,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,2.4,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,2.5,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,2.6,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,3.1,South Africa,New Zealand,D Elgar,SC Cook,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,3.2,South Africa,New Zealand,D Elgar,SC Cook,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,3.3,South Africa,New Zealand,D Elgar,SC Cook,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,3.4,South Africa,New Zealand,D Elgar,SC Cook,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,3.5,South Africa,New Zealand,D Elgar,SC Cook,N Wagner,4,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,3.6,South Africa,New Zealand,D Elgar,SC Cook,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,4.1,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,4.2,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,4.3,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,4.4,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,4.5,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,4.6,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,5.1,South Africa,New Zealand,D Elgar,SC Cook,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,5.2,South Africa,New Zealand,D Elgar,SC Cook,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,5.3,South Africa,New Zealand,D Elgar,SC Cook,JS Patel,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,5.4,South Africa,New Zealand,SC Cook,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,5.5,South Africa,New Zealand,SC Cook,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,5.6,South Africa,New Zealand,SC Cook,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,6.1,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,6.2,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,6.3,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,6.4,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,6.5,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,6.6,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,7.1,South Africa,New Zealand,SC Cook,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,7.2,South Africa,New Zealand,SC Cook,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,7.3,South Africa,New Zealand,SC Cook,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,7.4,South Africa,New Zealand,SC Cook,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,7.5,South Africa,New Zealand,SC Cook,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,7.6,South Africa,New Zealand,SC Cook,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,8.1,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,8.2,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,8.3,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,8.4,South Africa,New Zealand,D Elgar,SC Cook,TA Boult,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,8.5,South Africa,New Zealand,SC Cook,D Elgar,TA Boult,0,0,,,,,,lbw,SC Cook,,
1020041,2016/17,2017-03-08,University Oval,1,8.6,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,9.1,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,9.2,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,9.3,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,9.4,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,9.5,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,9.6,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,10.1,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,10.2,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,10.3,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,10.4,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,10.5,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,10.6,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,11.1,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,11.2,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,11.3,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,11.4,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,11.5,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,11.6,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,12.1,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,12.2,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,12.3,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,12.4,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,12.5,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,12.6,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,13.1,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,13.2,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,13.3,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,13.4,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,13.5,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,13.6,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,14.1,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,14.2,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,14.3,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,14.4,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,4,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,14.5,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,14.6,South Africa,New Zealand,D Elgar,HM Amla,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,15.1,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,15.2,South Africa,New Zealand,HM Amla,D Elgar,JS Patel,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,15.3,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,15.4,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,15.5,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,15.6,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,16.1,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,16.2,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,16.3,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,16.4,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,16.5,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,16.6,South Africa,New Zealand,HM Amla,D Elgar,TA Boult,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,17.1,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,17.2,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,17.3,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,17.4,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,17.5,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,17.6,South Africa,New Zealand,D Elgar,HM Amla,JS Patel,0,4,,,4,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,18.1,South Africa,New Zealand,HM Amla,D Elgar,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,18.2,South Africa,New Zealand,HM Amla,D Elgar,N Wagner,0,0,,,,,,bowled,HM Amla,,
1020041,2016/17,2017-03-08,University Oval,1,18.3,South Africa,New Zealand,JP Duminy,D Elgar,N Wagner,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,18.4,South Africa,New Zealand,D Elgar,JP Duminy,N Wagner,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,18.5,South Africa,New Zealand,D Elgar,JP Duminy,N Wagner,1,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,18.6,South Africa,New Zealand,JP Duminy,D Elgar,N Wagner,0,0,,,,,,caught,JP Duminy,,
1020041,2016/17,2017-03-08,University Oval,1,19.1,South Africa,New Zealand,D Elgar,F du Plessis,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,19.2,South Africa,New Zealand,D Elgar,F du Plessis,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,19.3,South Africa,New Zealand,D Elgar,F du Plessis,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,19.4,South Africa,New Zealand,D Elgar,F du Plessis,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,19.5,South Africa,New Zealand,D Elgar,F du Plessis,JS Patel,0,0,,,,,,,,,
1020041,2016/17,2017-03-08,University Oval,1,19.6,South Africa,New Zealand,D Elgar,F du Plessis,JS Patel,0,0,,,,,,,,,
