match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,0.1,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,0.2,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,0.3,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,0.4,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,0.5,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,0.6,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,1.1,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,1.2,England,West Indies,AN Cook,AJ Strauss,FH Edwards,1,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,1.3,England,West Indies,AJ Strauss,AN Cook,FH Edwards,1,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,1.4,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,1.5,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,1.6,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,2.1,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,2.2,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,2.3,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,2.4,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,2.5,England,West Indies,AJ Strauss,AN Cook,JE Taylor,4,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,2.6,England,West Indies,AJ Strauss,AN Cook,JE Taylor,2,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,3.1,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,3.2,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,3.3,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,3.4,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,3.5,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,3.6,England,West Indies,AN Cook,AJ Strauss,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,4.1,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,4.2,England,West Indies,AJ Strauss,AN Cook,JE Taylor,0,0,,,,,,caught,AJ Strauss,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,4.3,England,West Indies,IR Bell,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,4.4,England,West Indies,IR Bell,AN Cook,JE Taylor,2,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,4.5,England,West Indies,IR Bell,AN Cook,JE Taylor,1,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,4.6,England,West Indies,AN Cook,IR Bell,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,5.1,England,West Indies,IR Bell,AN Cook,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,5.2,England,West Indies,IR Bell,AN Cook,FH Edwards,2,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,5.3,England,West Indies,IR Bell,AN Cook,FH Edwards,3,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,5.4,England,West Indies,AN Cook,IR Bell,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,5.5,England,West Indies,AN Cook,IR Bell,FH Edwards,2,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,5.6,England,West Indies,AN Cook,IR Bell,FH Edwards,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,6.1,England,West Indies,IR Bell,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,6.2,England,West Indies,IR Bell,AN Cook,JE Taylor,4,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,6.3,England,West Indies,IR Bell,AN Cook,JE Taylor,2,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,6.4,England,West Indies,IR Bell,AN Cook,JE Taylor,0,0,,,,,,,,,
352661,2008/09,2009-02-04,"Sabina Park, Kingston",1,6.5,England,West Indies,IR Bell,AN Cook,JE Taylor,0,0,,,,,,,,,
