match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
296902,2008,2008-06-05,Trent Bridge,1,0.1,England,New Zealand,AJ Strauss,AN Cook,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,0.2,England,New Zealand,AJ Strauss,AN Cook,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,0.3,England,New Zealand,AJ Strauss,AN Cook,CS Martin,1,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,0.4,England,New Zealand,AN Cook,AJ Strauss,CS Martin,1,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,0.5,England,New Zealand,AJ Strauss,AN Cook,CS Martin,4,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,0.6,England,New Zealand,AJ Strauss,AN Cook,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,1.1,England,New Zealand,AN Cook,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,1.2,England,New Zealand,AN Cook,AJ Strauss,KD Mills,4,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,1.3,England,New Zealand,AN Cook,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,1.4,England,New Zealand,AN Cook,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,1.5,England,New Zealand,AN Cook,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,1.6,England,New Zealand,AN Cook,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,2.1,England,New Zealand,AJ Strauss,AN Cook,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,2.2,England,New Zealand,AJ Strauss,AN Cook,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,2.3,England,New Zealand,AJ Strauss,AN Cook,CS Martin,1,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,2.4,England,New Zealand,AN Cook,AJ Strauss,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,2.5,England,New Zealand,AN Cook,AJ Strauss,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,2.6,England,New Zealand,AN Cook,AJ Strauss,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,3.1,England,New Zealand,AJ Strauss,AN Cook,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,3.2,England,New Zealand,AJ Strauss,AN Cook,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,3.3,England,New Zealand,AJ Strauss,AN Cook,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,3.4,England,New Zealand,AJ Strauss,AN Cook,KD Mills,1,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,3.5,England,New Zealand,AN Cook,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,3.6,England,New Zealand,AN Cook,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,4.1,England,New Zealand,AJ Strauss,AN Cook,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,4.2,England,New Zealand,AJ Strauss,AN Cook,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,4.3,England,New Zealand,AJ Strauss,AN Cook,CS Martin,1,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,4.4,England,New Zealand,AN Cook,AJ Strauss,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,4.5,England,New Zealand,AN Cook,AJ Strauss,CS Martin,1,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,4.6,England,New Zealand,AJ Strauss,AN Cook,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,5.1,England,New Zealand,AN Cook,AJ Strauss,KD Mills,0,0,,,,,,bowled,AN Cook,,
296902,2008,2008-06-05,Trent Bridge,1,5.2,England,New Zealand,MP Vaughan,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,5.3,England,New Zealand,MP Vaughan,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,5.4,England,New Zealand,MP Vaughan,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,5.5,England,New Zealand,MP Vaughan,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,5.6,England,New Zealand,MP Vaughan,AJ Strauss,KD Mills,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,6.1,England,New Zealand,AJ Strauss,MP Vaughan,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,6.2,England,New Zealand,AJ Strauss,MP Vaughan,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,6.3,England,New Zealand,AJ Strauss,MP Vaughan,CS Martin,0,0,,,,,,,,,
296902,2008,2008-06-05,Trent Bridge,1,6.4,England,New Zealand,AJ Strauss,MP Vaughan,CS Martin,0,0,,,,,,,,,
