match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
225256,2006,2006-07-27,Old Trafford,1,0.1,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,0.2,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,0.3,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,0.4,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,0.5,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,0.6,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,1.1,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,1.2,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,1.3,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,1.4,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,1.5,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,1.6,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,2.1,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,2.2,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,2.3,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,2.4,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,4,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,2.5,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,2.6,Pakistan,England,Kamran Akmal,Imran Farhat,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,3.1,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,3.2,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,3.3,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,3.4,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,3.5,Pakistan,England,Imran Farhat,Kamran Akmal,SJ Harmison,0,0,,,,,,caught,Imran Farhat,,
225256,2006,2006-07-27,Old Trafford,1,3.6,Pakistan,England,Younis Khan,Kamran Akmal,SJ Harmison,0,1,,,,1,,,,,
225256,2006,2006-07-27,Old Trafford,1,4.1,Pakistan,England,Younis Khan,Kamran Akmal,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,4.2,Pakistan,England,Younis Khan,Kamran Akmal,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,4.3,Pakistan,England,Younis Khan,Kamran Akmal,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,4.4,Pakistan,England,Younis Khan,Kamran Akmal,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,4.5,Pakistan,England,Younis Khan,Kamran Akmal,MJ Hoggard,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,4.6,Pakistan,England,Younis Khan,Kamran Akmal,MJ Hoggard,4,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,5.1,Pakistan,England,Kamran Akmal,Younis Khan,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,5.2,Pakistan,England,Kamran Akmal,Younis Khan,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,5.3,Pakistan,England,Kamran Akmal,Younis Khan,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,5.4,Pakistan,England,Kamran Akmal,Younis Khan,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,5.5,Pakistan,England,Kamran Akmal,Younis Khan,SJ Harmison,0,0,,,,,,,,,
225256,2006,2006-07-27,Old Trafford,1,5.6,Pakistan,England,Kamran Akmal,Younis Khan,SJ Harmison,0,0,,,,,,caught,Kamran Akmal,,
