match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1020043,2016/17,2017-03-16,Basin Reserve,1,0.1,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,0.2,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,0.3,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,0.4,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,0.5,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,0.6,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,1.1,New Zealand,South Africa,TWM Latham,JA Raval,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,1.2,New Zealand,South Africa,TWM Latham,JA Raval,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,1.3,New Zealand,South Africa,TWM Latham,JA Raval,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,1.4,New Zealand,South Africa,TWM Latham,JA Raval,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,1.5,New Zealand,South Africa,TWM Latham,JA Raval,VD Philander,2,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,1.6,New Zealand,South Africa,TWM Latham,JA Raval,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,2.1,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,2.2,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,2.3,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,2.4,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,2.5,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,2.6,New Zealand,South Africa,JA Raval,TWM Latham,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,3.1,New Zealand,South Africa,TWM Latham,JA Raval,VD Philander,0,1,,,,1,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,3.2,New Zealand,South Africa,JA Raval,TWM Latham,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,3.3,New Zealand,South Africa,JA Raval,TWM Latham,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,3.4,New Zealand,South Africa,JA Raval,TWM Latham,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,3.5,New Zealand,South Africa,JA Raval,TWM Latham,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,3.6,New Zealand,South Africa,JA Raval,TWM Latham,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,4.1,New Zealand,South Africa,TWM Latham,JA Raval,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,4.2,New Zealand,South Africa,TWM Latham,JA Raval,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,4.3,New Zealand,South Africa,TWM Latham,JA Raval,M Morkel,4,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,4.4,New Zealand,South Africa,TWM Latham,JA Raval,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,4.5,New Zealand,South Africa,TWM Latham,JA Raval,M Morkel,2,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,4.6,New Zealand,South Africa,TWM Latham,JA Raval,M Morkel,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,5.1,New Zealand,South Africa,JA Raval,TWM Latham,VD Philander,0,0,,,,,,,,,
1020043,2016/17,2017-03-16,Basin Reserve,1,5.2,New Zealand,South Africa,JA Raval,TWM Latham,VD Philander,1,0,,,,,,,,,
