match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,0.1,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,0.2,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,0.3,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,0.4,Australia,England,JL Langer,ML Hayden,MJ Hoggard,1,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,0.5,Australia,England,ML Hayden,JL Langer,MJ Hoggard,3,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,0.6,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,1.1,Australia,England,ML Hayden,JL Langer,A Flintoff,1,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,1.2,Australia,England,JL Langer,ML Hayden,A Flintoff,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,1.3,Australia,England,JL Langer,ML Hayden,A Flintoff,4,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,1.4,Australia,England,JL Langer,ML Hayden,A Flintoff,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,1.5,Australia,England,JL Langer,ML Hayden,A Flintoff,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,1.6,Australia,England,JL Langer,ML Hayden,A Flintoff,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,2.1,Australia,England,ML Hayden,JL Langer,MJ Hoggard,4,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,2.2,Australia,England,ML Hayden,JL Langer,MJ Hoggard,1,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,2.3,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,2.4,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,2.5,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,2.6,Australia,England,JL Langer,ML Hayden,MJ Hoggard,4,0,,,,,,,,,
249224,2006/07,2006-12-14,W.A.C.A. Ground,1,3.1,Australia,England,ML Hayden,JL Langer,A Flintoff,0,0,,,,,,,,,
