match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1152847,2019,2019-08-14,Lord's,1,0.1,England,Australia,RJ Burns,JJ Roy,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,0.2,England,Australia,RJ Burns,JJ Roy,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,0.3,England,Australia,RJ Burns,JJ Roy,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,0.4,England,Australia,RJ Burns,JJ Roy,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,0.5,England,Australia,RJ Burns,JJ Roy,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,0.6,England,Australia,RJ Burns,JJ Roy,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,1.1,England,Australia,JJ Roy,RJ Burns,JR Hazlewood,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,1.2,England,Australia,JJ Roy,RJ Burns,JR Hazlewood,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,1.3,England,Australia,JJ Roy,RJ Burns,JR Hazlewood,0,0,,,,,,caught,JJ Roy,,
1152847,2019,2019-08-14,Lord's,1,1.4,England,Australia,JE Root,RJ Burns,JR Hazlewood,1,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,1.5,England,Australia,RJ Burns,JE Root,JR Hazlewood,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,1.6,England,Australia,RJ Burns,JE Root,JR Hazlewood,1,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,2.1,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,2.2,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,2.3,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,2.4,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,2.5,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,2.6,England,Australia,RJ Burns,JE Root,PJ Cummins,2,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,3.1,England,Australia,JE Root,RJ Burns,JR Hazlewood,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,3.2,England,Australia,JE Root,RJ Burns,JR Hazlewood,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,3.3,England,Australia,JE Root,RJ Burns,JR Hazlewood,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,3.4,England,Australia,JE Root,RJ Burns,JR Hazlewood,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,3.5,England,Australia,JE Root,RJ Burns,JR Hazlewood,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,3.6,England,Australia,JE Root,RJ Burns,JR Hazlewood,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,4.1,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,4.2,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,4.3,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,4.4,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,4.5,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,4.6,England,Australia,RJ Burns,JE Root,PJ Cummins,0,0,,,,,,,,,
1152847,2019,2019-08-14,Lord's,1,5.1,England,Australia,JE Root,RJ Burns,JR Hazlewood,0,0,,,,,,,,,
