match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,0.1,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,1,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,0.2,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,0.3,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,0.4,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,2,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,0.5,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,2,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,0.6,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,1.1,South Africa,Pakistan,GC Smith,AN Petersen,Wahab Riaz,3,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,1.2,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,1.3,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,1.4,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,1,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,1.5,South Africa,Pakistan,GC Smith,AN Petersen,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,1.6,South Africa,Pakistan,GC Smith,AN Petersen,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,2.1,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,2.2,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,2.3,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,2.4,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,4,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,2.5,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,2.6,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,3.1,South Africa,Pakistan,GC Smith,AN Petersen,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,3.2,South Africa,Pakistan,GC Smith,AN Petersen,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,3.3,South Africa,Pakistan,GC Smith,AN Petersen,Wahab Riaz,1,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,3.4,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,3.5,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,1,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,3.6,South Africa,Pakistan,GC Smith,AN Petersen,Wahab Riaz,3,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,4.1,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,4.2,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,4.3,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,4.4,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,4.5,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,4.6,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,5.1,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,5.2,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,4,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,5.3,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,5.4,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,5.5,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,5.6,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,6.1,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,6.2,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,6.3,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,6.4,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,6.5,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,6.6,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,7.1,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,7.2,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,7.3,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,7.4,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,7.5,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,7.6,South Africa,Pakistan,AN Petersen,GC Smith,Wahab Riaz,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,8.1,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,1,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,8.2,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,4,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,8.3,South Africa,Pakistan,AN Petersen,GC Smith,Umar Gul,1,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,8.4,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,8.5,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,8.6,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461571,2010/11,2010-11-12,Dubai International Cricket Stadium,1,9.1,South Africa,Pakistan,AN Petersen,GC Smith,Abdur Rehman,0,0,,,,,,,,,
