match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
895773,2015,2015-08-12,Galle International Stadium,1,0.1,Sri Lanka,India,FDM Karunaratne,JK Silva,I Sharma,1,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,0.2,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,0.3,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,0.4,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,0.5,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,0.6,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,1.1,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,1.2,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,1.3,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,2,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,1.4,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,1.5,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,1.6,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,2,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,2.1,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,2.2,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,2.3,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,2.4,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,2.5,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,2.6,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,1,,1,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,2.7,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,3.1,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,3.2,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,3,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,3.3,Sri Lanka,India,JK Silva,FDM Karunaratne,VR Aaron,4,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,3.4,Sri Lanka,India,JK Silva,FDM Karunaratne,VR Aaron,1,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,3.5,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,3.6,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,4.1,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,4.2,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,4.3,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,4.4,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,4.5,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,4.6,Sri Lanka,India,JK Silva,FDM Karunaratne,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,5.1,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,5.2,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,5.3,Sri Lanka,India,FDM Karunaratne,JK Silva,VR Aaron,1,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,5.4,Sri Lanka,India,JK Silva,FDM Karunaratne,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,5.5,Sri Lanka,India,JK Silva,FDM Karunaratne,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,5.6,Sri Lanka,India,JK Silva,FDM Karunaratne,VR Aaron,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,6.1,Sri Lanka,India,FDM Karunaratne,JK Silva,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,6.2,Sri Lanka,India,FDM Karunaratne,JK Silva,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,6.3,Sri Lanka,India,FDM Karunaratne,JK Silva,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,6.4,Sri Lanka,India,FDM Karunaratne,JK Silva,I Sharma,0,0,,,,,,,,,
895773,2015,2015-08-12,Galle International Stadium,1,6.5,Sri Lanka,India,FDM Karunaratne,JK Silva,I Sharma,0,0,,,,,,caught,FDM Karunaratne,,
