match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
225258,2006,2006-08-17,Kennington Oval,1,0.1,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,0.2,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,0.3,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,0.4,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,0.5,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,0.6,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,1.1,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,1.2,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,1.3,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,3,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,1.4,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,1.5,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,1.6,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,2.1,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,2.2,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,2.3,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,4,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,2.4,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,2.5,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,2.6,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,2,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,3.1,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,3.2,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,3.3,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,3.4,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,3.5,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,1,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,3.6,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,4.1,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,4.2,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,4.3,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,4.4,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,1,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,4.5,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,4.6,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,5.1,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,5.2,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,1,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,5.3,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,5.4,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,4,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,5.5,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,5.6,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,6.1,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,1,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,6.2,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,4,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,6.3,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,6.4,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,1,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,6.5,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,6.6,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,7.1,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,7.2,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,4,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,7.3,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,7.4,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,1,,1,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,7.5,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,7.6,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,7.7,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,8.1,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,8.2,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,8.3,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,8.4,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,8.5,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,8.6,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,9.1,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,9.2,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,9.3,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,9.4,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,9.5,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,9.6,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,10.1,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,10.2,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,10.3,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,10.4,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,10.5,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,10.6,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,11.1,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,11.2,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,11.3,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,11.4,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,11.5,England,Pakistan,AJ Strauss,ME Trescothick,Umar Gul,3,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,11.6,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,1,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,12.1,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,12.2,England,Pakistan,ME Trescothick,AJ Strauss,Mohammad Asif,1,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,12.3,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,12.4,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,12.5,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,4,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,12.6,England,Pakistan,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,13.1,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,13.2,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,13.3,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,13.4,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,13.5,England,Pakistan,ME Trescothick,AJ Strauss,Umar Gul,0,0,,,,,,caught,ME Trescothick,,
225258,2006,2006-08-17,Kennington Oval,1,13.6,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,14.1,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,14.2,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,14.3,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,14.4,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,14.5,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,14.6,England,Pakistan,AJ Strauss,AN Cook,Mohammad Asif,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,15.1,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,15.2,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,15.3,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,4,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,15.4,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
225258,2006,2006-08-17,Kennington Oval,1,15.5,England,Pakistan,AN Cook,AJ Strauss,Umar Gul,0,0,,,,,,,,,
