match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,0.1,England,West Indies,AN Cook,IJL Trott,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,0.2,England,West Indies,AN Cook,IJL Trott,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,0.3,England,West Indies,AN Cook,IJL Trott,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,0.4,England,West Indies,AN Cook,IJL Trott,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,0.5,England,West Indies,AN Cook,IJL Trott,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,0.6,England,West Indies,AN Cook,IJL Trott,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,1.1,England,West Indies,IJL Trott,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,1.2,England,West Indies,IJL Trott,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,1.3,England,West Indies,IJL Trott,AN Cook,ST Gabriel,0,0,,,,,,caught,IJL Trott,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,1.4,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,1.5,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,1.6,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,2.1,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,2.2,England,West Indies,AN Cook,GS Ballance,JE Taylor,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,2.3,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,2.4,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,1,,1,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,2.5,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,2.6,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,2.7,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,3.1,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,3.2,England,West Indies,GS Ballance,AN Cook,ST Gabriel,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,3.3,England,West Indies,AN Cook,GS Ballance,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,3.4,England,West Indies,AN Cook,GS Ballance,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,3.5,England,West Indies,AN Cook,GS Ballance,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,3.6,England,West Indies,AN Cook,GS Ballance,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,4.1,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,4.2,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,4.3,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,4.4,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,4.5,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,4.6,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,5.1,England,West Indies,AN Cook,GS Ballance,ST Gabriel,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,5.2,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,5.3,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,5.4,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,5.5,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,5.6,England,West Indies,GS Ballance,AN Cook,ST Gabriel,2,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,6.1,England,West Indies,AN Cook,GS Ballance,JE Taylor,2,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,6.2,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,6.3,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,6.4,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,1,,1,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,6.5,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,6.6,England,West Indies,AN Cook,GS Ballance,JE Taylor,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,6.7,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,7.1,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,7.2,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,7.3,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,7.4,England,West Indies,GS Ballance,AN Cook,ST Gabriel,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,7.5,England,West Indies,AN Cook,GS Ballance,ST Gabriel,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,7.6,England,West Indies,GS Ballance,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,8.1,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,8.2,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,8.3,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,8.4,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,8.5,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,8.6,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,9.1,England,West Indies,GS Ballance,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,9.2,England,West Indies,GS Ballance,AN Cook,JO Holder,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,9.3,England,West Indies,AN Cook,GS Ballance,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,9.4,England,West Indies,AN Cook,GS Ballance,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,9.5,England,West Indies,AN Cook,GS Ballance,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,9.6,England,West Indies,AN Cook,GS Ballance,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,10.1,England,West Indies,GS Ballance,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,10.2,England,West Indies,GS Ballance,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,10.3,England,West Indies,GS Ballance,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,10.4,England,West Indies,GS Ballance,AN Cook,MN Samuels,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,10.5,England,West Indies,AN Cook,GS Ballance,MN Samuels,0,0,,,,,,,,,
