match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,0.1,India,Australia,GH Vihari,MA Agarwal,MA Starc,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,0.2,India,Australia,GH Vihari,MA Agarwal,MA Starc,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,0.3,India,Australia,GH Vihari,MA Agarwal,MA Starc,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,0.4,India,Australia,GH Vihari,MA Agarwal,MA Starc,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,0.5,India,Australia,GH Vihari,MA Agarwal,MA Starc,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,0.6,India,Australia,GH Vihari,MA Agarwal,MA Starc,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,1.1,India,Australia,MA Agarwal,GH Vihari,JR Hazlewood,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,1.2,India,Australia,MA Agarwal,GH Vihari,JR Hazlewood,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,1.3,India,Australia,MA Agarwal,GH Vihari,JR Hazlewood,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,1.4,India,Australia,MA Agarwal,GH Vihari,JR Hazlewood,3,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,1.5,India,Australia,GH Vihari,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,1.6,India,Australia,GH Vihari,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,2.1,India,Australia,MA Agarwal,GH Vihari,MA Starc,0,0,,,,,,,,,
1144995,2018/19,2018-12-26,Melbourne Cricket Ground,1,2.2,India,Australia,MA Agarwal,GH Vihari,MA Starc,1,0,,,,,,,,,
