match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
332913,2007/08,2008-04-11,Green Park,1,0.1,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,0.2,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,0.3,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,4,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,0.4,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,0.5,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,0.6,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,1.1,South Africa,India,GC Smith,ND McKenzie,I Sharma,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,1.2,South Africa,India,GC Smith,ND McKenzie,I Sharma,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,1.3,South Africa,India,GC Smith,ND McKenzie,I Sharma,0,1,1,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,1.4,South Africa,India,GC Smith,ND McKenzie,I Sharma,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,1.5,South Africa,India,GC Smith,ND McKenzie,I Sharma,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,1.6,South Africa,India,GC Smith,ND McKenzie,I Sharma,2,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,1.7,South Africa,India,GC Smith,ND McKenzie,I Sharma,4,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,2.1,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,2.2,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,2.3,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,2.4,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,2.5,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,2.6,South Africa,India,ND McKenzie,GC Smith,S Sreesanth,1,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,3.1,South Africa,India,ND McKenzie,GC Smith,I Sharma,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,3.2,South Africa,India,ND McKenzie,GC Smith,I Sharma,4,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,3.3,South Africa,India,ND McKenzie,GC Smith,I Sharma,4,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,3.4,South Africa,India,ND McKenzie,GC Smith,I Sharma,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,3.5,South Africa,India,ND McKenzie,GC Smith,I Sharma,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,3.6,South Africa,India,ND McKenzie,GC Smith,I Sharma,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,4.1,South Africa,India,GC Smith,ND McKenzie,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,4.2,South Africa,India,GC Smith,ND McKenzie,S Sreesanth,2,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,4.3,South Africa,India,GC Smith,ND McKenzie,S Sreesanth,0,0,,,,,,,,,
332913,2007/08,2008-04-11,Green Park,1,4.4,South Africa,India,GC Smith,ND McKenzie,S Sreesanth,0,0,,,,,,,,,
