match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1122886,2017/18,2017-10-21,Queens Sports Club,1,0.1,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,1,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,0.2,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,0.3,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,KM Jarvis,4,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,0.4,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,0.5,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,0.6,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,1.1,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,CB Mpofu,1,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,1.2,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,1.3,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,1.4,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,1.5,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,1.6,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,2.1,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,2.2,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,2.3,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,2.4,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,2.5,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,2.6,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,3.1,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,3.2,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,3.3,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,3.4,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,3.5,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,3.6,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,4.1,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,4.2,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,4.3,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,4.4,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,4.5,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,4.6,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,KM Jarvis,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,5.1,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,5.2,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,5.3,West Indies,Zimbabwe,KOA Powell,KC Brathwaite,CB Mpofu,1,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,5.4,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,CB Mpofu,0,0,,,,,,,,,
1122886,2017/18,2017-10-21,Queens Sports Club,1,5.5,West Indies,Zimbabwe,KC Brathwaite,KOA Powell,CB Mpofu,0,0,,,,,,,,,
