match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
560930,2012,2012-08-02,"Sabina Park, Kingston",1,0.1,New Zealand,West Indies,BJ Watling,MJ Guptill,KAJ Roach,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,0.2,New Zealand,West Indies,BJ Watling,MJ Guptill,KAJ Roach,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,0.3,New Zealand,West Indies,BJ Watling,MJ Guptill,KAJ Roach,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,0.4,New Zealand,West Indies,BJ Watling,MJ Guptill,KAJ Roach,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,0.5,New Zealand,West Indies,BJ Watling,MJ Guptill,KAJ Roach,1,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,0.6,New Zealand,West Indies,MJ Guptill,BJ Watling,KAJ Roach,1,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,1.1,New Zealand,West Indies,MJ Guptill,BJ Watling,TL Best,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,1.2,New Zealand,West Indies,MJ Guptill,BJ Watling,TL Best,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,1.3,New Zealand,West Indies,MJ Guptill,BJ Watling,TL Best,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,1.4,New Zealand,West Indies,MJ Guptill,BJ Watling,TL Best,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,1.5,New Zealand,West Indies,MJ Guptill,BJ Watling,TL Best,1,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,1.6,New Zealand,West Indies,BJ Watling,MJ Guptill,TL Best,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,2.1,New Zealand,West Indies,MJ Guptill,BJ Watling,KAJ Roach,4,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,2.2,New Zealand,West Indies,MJ Guptill,BJ Watling,KAJ Roach,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,2.3,New Zealand,West Indies,MJ Guptill,BJ Watling,KAJ Roach,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,2.4,New Zealand,West Indies,MJ Guptill,BJ Watling,KAJ Roach,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,2.5,New Zealand,West Indies,MJ Guptill,BJ Watling,KAJ Roach,1,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,2.6,New Zealand,West Indies,BJ Watling,MJ Guptill,KAJ Roach,0,0,,,,,,,,,
560930,2012,2012-08-02,"Sabina Park, Kingston",1,3.1,New Zealand,West Indies,MJ Guptill,BJ Watling,TL Best,0,0,,,,,,,,,
