match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,0.1,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,0.2,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,0.3,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,0.4,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,1,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,0.5,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Robiul Islam,2,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,0.6,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,1.1,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Rubel Hossain,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,1.2,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Rubel Hossain,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,1.3,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Rubel Hossain,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,1.4,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Rubel Hossain,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,1.5,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Rubel Hossain,1,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,1.6,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Rubel Hossain,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,2.1,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,2.2,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,2.3,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,2.4,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,2.5,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,2.6,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,3.1,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Rubel Hossain,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,3.2,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Rubel Hossain,4,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,3.3,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Rubel Hossain,3,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,3.4,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Rubel Hossain,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,3.5,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Rubel Hossain,1,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,3.6,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Rubel Hossain,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,4.1,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,4.2,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,4.3,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,4.4,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Robiul Islam,1,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,4.5,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,4.6,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,5.1,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Abdur Razzak,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,5.2,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Abdur Razzak,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,5.3,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Abdur Razzak,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,5.4,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Abdur Razzak,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,5.5,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Abdur Razzak,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,5.6,New Zealand,Bangladesh,PG Fulton,HD Rutherford,Abdur Razzak,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,6.1,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,6.2,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Robiul Islam,0,0,,,,,,,,,
668949,2013/14,2013-10-09,Zahur Ahmed Chowdhury Stadium,1,6.3,New Zealand,Bangladesh,HD Rutherford,PG Fulton,Robiul Islam,0,2,,,,2,,,,,
