match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,0.1,England,West Indies,AN Cook,IJL Trott,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,0.2,England,West Indies,AN Cook,IJL Trott,JE Taylor,1,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,0.3,England,West Indies,IJL Trott,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,0.4,England,West Indies,IJL Trott,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,0.5,England,West Indies,IJL Trott,AN Cook,JE Taylor,0,0,,,,,,caught,IJL Trott,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,0.6,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,1.1,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,1.2,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,1.3,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,1.4,England,West Indies,AN Cook,GS Ballance,KAJ Roach,1,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,1.5,England,West Indies,GS Ballance,AN Cook,KAJ Roach,0,1,,,,1,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,1.6,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,2.1,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,2.2,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,2.3,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,2.4,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,2.5,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,2.6,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,3.1,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,3.2,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,3.3,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,3.4,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,3.5,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,3.6,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,4.1,England,West Indies,GS Ballance,AN Cook,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,4.2,England,West Indies,GS Ballance,AN Cook,JE Taylor,1,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,4.3,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,4.4,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,4.5,England,West Indies,AN Cook,GS Ballance,JE Taylor,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,4.6,England,West Indies,AN Cook,GS Ballance,JE Taylor,3,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,5.1,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,5.2,England,West Indies,AN Cook,GS Ballance,KAJ Roach,1,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,5.3,England,West Indies,GS Ballance,AN Cook,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,5.4,England,West Indies,GS Ballance,AN Cook,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,5.5,England,West Indies,GS Ballance,AN Cook,KAJ Roach,1,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,5.6,England,West Indies,AN Cook,GS Ballance,KAJ Roach,0,0,,,,,,,,,
766929,2015,2015-04-13,"Sir Vivian Richards Stadium, North Sound",1,6.1,England,West Indies,GS Ballance,AN Cook,JE Taylor,2,0,,,,,,,,,
