match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1144153,2018/19,2018-12-26,SuperSport Park,1,0.1,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,0.2,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,0.3,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,0.4,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,0.5,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,0.6,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,1.1,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,K Rabada,1,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,1.2,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,1.3,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,1.4,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,,,,,,lbw,Imam-ul-Haq,,
1144153,2018/19,2018-12-26,SuperSport Park,1,1.5,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,2,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,1.6,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,2.1,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,2.2,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,2.3,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,2.4,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,2,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,2.5,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,2.6,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,3.1,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,3.2,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,3.3,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,1,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,3.4,Pakistan,South Africa,Fakhar Zaman,Shan Masood,K Rabada,4,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,3.5,Pakistan,South Africa,Fakhar Zaman,Shan Masood,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,3.6,Pakistan,South Africa,Fakhar Zaman,Shan Masood,K Rabada,1,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,4.1,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,4,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,4.2,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,4.3,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,4.4,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,4.5,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,4.6,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,5.1,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,5.2,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,5.3,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,5.4,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,5.5,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,2,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,5.6,Pakistan,South Africa,Shan Masood,Fakhar Zaman,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,6.1,Pakistan,South Africa,Fakhar Zaman,Shan Masood,DW Steyn,0,0,,,,,,caught,Fakhar Zaman,,
1144153,2018/19,2018-12-26,SuperSport Park,1,6.2,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,6.3,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,6.4,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,6.5,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,6.6,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,3,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,7.1,Pakistan,South Africa,Azhar Ali,Shan Masood,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,7.2,Pakistan,South Africa,Azhar Ali,Shan Masood,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,7.3,Pakistan,South Africa,Azhar Ali,Shan Masood,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,7.4,Pakistan,South Africa,Azhar Ali,Shan Masood,K Rabada,4,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,7.5,Pakistan,South Africa,Azhar Ali,Shan Masood,K Rabada,4,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,7.6,Pakistan,South Africa,Azhar Ali,Shan Masood,K Rabada,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,8.1,Pakistan,South Africa,Shan Masood,Azhar Ali,DW Steyn,1,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,8.2,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,8.3,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,8.4,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,8.5,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,8.6,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,9.1,Pakistan,South Africa,Shan Masood,Azhar Ali,D Olivier,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,9.2,Pakistan,South Africa,Shan Masood,Azhar Ali,D Olivier,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,9.3,Pakistan,South Africa,Shan Masood,Azhar Ali,D Olivier,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,9.4,Pakistan,South Africa,Shan Masood,Azhar Ali,D Olivier,2,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,9.5,Pakistan,South Africa,Shan Masood,Azhar Ali,D Olivier,2,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,9.6,Pakistan,South Africa,Shan Masood,Azhar Ali,D Olivier,0,0,,,,,,,,,
1144153,2018/19,2018-12-26,SuperSport Park,1,10.1,Pakistan,South Africa,Azhar Ali,Shan Masood,DW Steyn,0,0,,,,,,,,,
