match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,0.1,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,0.2,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,0.3,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,0.4,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,0.5,India,Australia,G Gambhir,V Sehwag,B Lee,4,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,0.6,India,Australia,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,1.1,India,Australia,V Sehwag,G Gambhir,SR Clark,1,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,1.2,India,Australia,G Gambhir,V Sehwag,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,1.3,India,Australia,G Gambhir,V Sehwag,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,1.4,India,Australia,G Gambhir,V Sehwag,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,1.5,India,Australia,G Gambhir,V Sehwag,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,1.6,India,Australia,G Gambhir,V Sehwag,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,2.1,India,Australia,V Sehwag,G Gambhir,B Lee,0,0,,,,,,lbw,V Sehwag,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,2.2,India,Australia,R Dravid,G Gambhir,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,2.3,India,Australia,R Dravid,G Gambhir,B Lee,1,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,2.4,India,Australia,G Gambhir,R Dravid,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,2.5,India,Australia,G Gambhir,R Dravid,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,2.6,India,Australia,G Gambhir,R Dravid,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,3.1,India,Australia,R Dravid,G Gambhir,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,3.2,India,Australia,R Dravid,G Gambhir,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,3.3,India,Australia,R Dravid,G Gambhir,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,3.4,India,Australia,R Dravid,G Gambhir,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,3.5,India,Australia,R Dravid,G Gambhir,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,3.6,India,Australia,R Dravid,G Gambhir,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,4.1,India,Australia,G Gambhir,R Dravid,B Lee,4,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,4.2,India,Australia,G Gambhir,R Dravid,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,4.3,India,Australia,G Gambhir,R Dravid,B Lee,1,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,4.4,India,Australia,R Dravid,G Gambhir,B Lee,2,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,4.5,India,Australia,R Dravid,G Gambhir,B Lee,3,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,4.6,India,Australia,G Gambhir,R Dravid,B Lee,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,5.1,India,Australia,R Dravid,G Gambhir,SR Clark,0,0,,,,,,,,,
345671,2008/09,2008-10-29,Feroz Shah Kotla,1,5.2,India,Australia,R Dravid,G Gambhir,SR Clark,1,0,,,,,,,,,
