match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
936129,2016,2016-08-27,SuperSport Park,1,0.1,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,0.2,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,0.3,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,0.4,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,0.5,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,0.6,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,1.1,South Africa,New Zealand,Q de Kock,SC Cook,TA Boult,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,1.2,South Africa,New Zealand,Q de Kock,SC Cook,TA Boult,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,1.3,South Africa,New Zealand,Q de Kock,SC Cook,TA Boult,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,1.4,South Africa,New Zealand,Q de Kock,SC Cook,TA Boult,4,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,1.5,South Africa,New Zealand,Q de Kock,SC Cook,TA Boult,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,1.6,South Africa,New Zealand,Q de Kock,SC Cook,TA Boult,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,2.1,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,2.2,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,2.3,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,2.4,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,2.5,South Africa,New Zealand,SC Cook,Q de Kock,TG Southee,1,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,2.6,South Africa,New Zealand,Q de Kock,SC Cook,TG Southee,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,3.1,South Africa,New Zealand,SC Cook,Q de Kock,TA Boult,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,3.2,South Africa,New Zealand,SC Cook,Q de Kock,TA Boult,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,3.3,South Africa,New Zealand,SC Cook,Q de Kock,TA Boult,0,0,,,,,,,,,
936129,2016,2016-08-27,SuperSport Park,1,3.4,South Africa,New Zealand,SC Cook,Q de Kock,TA Boult,0,0,,,,,,,,,
